====================================================================================================
📊 全市場量子掃描明日盲測大盤觀測總表 (20260702 盤後計算適用)
====================================================================================================
股號          | 名稱          | 收盤       | 今日訊號       |      累積收益 |    次數 |       勝率 | 今日最佳特徵數值理由
----------------------------------------------------------------------------------------------------
00400A.TW    | 主動國泰動能高息   | 15.17      | ❄️ 空倉          |       +7.59% |     10 |    52.63% | [P:0.35] RSI:65.63|MACD:0.25|KD_Diff:12.16|BIAS_20:3.31
6691.TW      | 洋基工程       | 766.00     | 💥 賣出           |      +22.38% |     55 |    49.21% | [P:0.44] Vol_Ratio:0.60|MA_Slope:0.86|BB_Upper:8.79|MA_Bull:0.00
6692.TWO     | 進能服        | 25.70      | ❄️ 空倉          |       +1.17% |     28 |    50.11% | [P:0.42] RSI:55.83|MACD:-0.52|BIAS_20:-1.22|MA_Bull:0.00
6693.TWO     | 廣閎科        | 255.00     | 🟢 持股           |     +131.91% |     21 |    53.95% | [P:0.50] KD_Diff:-0.92|BIAS_20:26.11|MA_Slope:2.56|BB_Upper:7.25
6695.TW      | 芯鼎         | 58.70      | ❄️ 空倉          |      +44.73% |     44 |    56.90% | [P:0.43] RSI:61.63|KD_Diff:-13.57|Vol_Ratio:1.10|BB_Upper:15.78
6696.TWO     | 仁新         | 423.50     | 🟢 持股           |       +6.42% |     35 |    56.58% | [P:0.63] BIAS_20:6.23|MA_Slope:0.53|BB_Upper:0.03|MA_Bull:10.00
6697.TWO     | 東捷資訊       | 41.00      | 🟢 持股           |       +9.11% |     31 |    51.40% | [P:0.65] D_Value:23.84|Vol_Ratio:0.68|BIAS_20:-1.86|MA_Bull:0.00
6698.TW      | 旭暉應材       | 41.85      | 🟢 持股           |       +5.16% |     25 |    53.73% | [P:0.52] D_Value:50.35|Vol_Ratio:0.64|BB_Upper:14.63|MA_Bull:0.00
6703.TWO     | 軒郁         | 119.50     | ❄️ 空倉          |       +6.89% |      6 |    55.84% | [P:0.39] MACD:0.57|KD_Diff:13.33|BIAS_20:8.10|MA_Slope:0.45
6704.TWO     | 國璽幹細胞      | 20.00      | 💥 賣出           |      +11.05% |     13 |    58.64% | [P:0.40] RSI:37.18|MACD:-0.02|KD_Diff:-12.71|MA_Slope:-0.12
6705.TWO     | 振躍精密       | 90.80      | 🟢 持股           |     +162.87% |     33 |    46.52% | [P:0.51] RSI:43.95|KD_Diff:-2.78|D_Value:37.98|MA_Bull:0.00
6706.TW      | 惠特         | 149.50     | ❄️ 空倉          |       -2.93% |     40 |    50.03% | [P:0.44] MACD:-7.49|Vol_Ratio:0.59|BB_Upper:28.16|MA_Bull:0.00
6707.TWO     | 富基電通       | 33.00      | 🚀 買進           |     +101.80% |     28 |    48.13% | [P:0.50] KD_Diff:-1.11|D_Value:43.71|BB_Upper:8.19|MA_Bull:0.00
6708.TWO     | 天擎         | 39.80      | 💥 賣出           |      +22.45% |     37 |    50.94% | [P:0.43] KD_Diff:-10.42|D_Value:55.69|BIAS_20:-0.21|MA_Bull:0.00
6709.TWO     | 昱厚生技       | 25.10      | ❄️ 空倉          |       -7.76% |      6 |    58.23% | [P:0.42] MACD:-0.16|BIAS_20:0.61|BB_Upper:1.80|MA_Bull:0.00
6712.TWO     | 長聖         | 153.50     | ❄️ 空倉          |       -6.01% |     12 |    47.96% | [P:0.37] [⚠️降級預設] RSI:71.43|MACD:5.67|KD_Diff:-3.32|D_Value:70.19
6715.TW      | 嘉基         | 445.00     | ❄️ 空倉          |     +248.59% |     12 |    55.72% | [P:0.39] RSI:59.87|MACD:3.14|KD_Diff:-12.75|D_Value:35.49
6716.TWO     | 應廣         | 96.40      | 💥 賣出           |     +114.25% |     19 |    55.36% | [P:0.44] RSI:63.76|Vol_Ratio:0.98|BIAS_20:0.69|BB_Upper:10.37
6719.TW      | 力智         | 300.00     | 🟢 持股           |      +22.07% |     19 |    53.07% | [P:0.55] D_Value:67.66|MA_Slope:1.14|BB_Upper:5.12|MA_Bull:0.00
6720.TWO     | 久昌         | 152.00     | ❄️ 空倉          |      +33.38% |     16 |    53.88% | [P:0.44] RSI:55.56|BIAS_20:5.21|BB_Upper:2.05|MA_Bull:0.00
6722.TW      | 輝創         | 34.25      | 💥 賣出           |       +7.53% |     33 |    56.56% | [P:0.43] Vol_Ratio:0.48|BIAS_20:-6.91|MA_Slope:-0.84|BB_Upper:17.21
6723.TWO     | 傑智環境       | 38.70      | ❄️ 空倉          |      +21.89% |     34 |    47.72% | [P:0.47] MACD:-0.22|Vol_Ratio:0.68|BIAS_20:1.32|MA_Bull:0.00
6725.TWO     | 矽科宏晟       | 345.00     | 🟢 持股           |      +29.88% |     21 |    49.88% | [P:0.55] KD_Diff:-2.19|BIAS_20:8.34|MA_Slope:0.32|BB_Upper:8.62
6727.TWO     | 亞泰金屬       | 412.50     | ❄️ 空倉          |      +57.37% |     32 |    52.41% | [P:0.43] MACD:-18.60|KD_Diff:-2.98|BB_Upper:18.86|MA_Bull:0.00
6729.TWO     | 機光科技       | 51.00      | ❄️ 空倉          |     +147.58% |     28 |    50.27% | [P:0.45] KD_Diff:-2.11|D_Value:31.10|BIAS_20:-3.29|BB_Upper:10.79
6730.TWO     | 常廣         | 37.70      | 🟢 持股           |      +18.63% |     37 |    51.07% | [P:0.54] RSI:65.25|BIAS_20:1.32|MA_Slope:0.16|MA_Bull:0.00
6732.TWO     | 昇佳電子       | 173.00     | ❄️ 空倉          |       -8.45% |     30 |    52.81% | [P:0.41] D_Value:53.43|Vol_Ratio:1.48|BB_Upper:1.64|MA_Bull:0.00
6734.TWO     | 安盛生        | 6.60       | 🟢 持股           |      +23.22% |     47 |    50.15% | [P:0.68] Vol_Ratio:2.44|BIAS_20:-4.38|BB_Upper:10.49|MA_Bull:0.00
6735.TWO     | 美達科技       | 88.20      | ❄️ 空倉          |     +104.49% |     22 |    56.44% | [P:0.45] KD_Diff:-4.00|Vol_Ratio:0.54|BIAS_20:-4.64|BB_Upper:15.89
6737.TWO     | 秀育         | 30.10      | ❄️ 空倉          |       -0.66% |     22 |    54.05% | [P:0.49] MACD:-0.89|D_Value:63.53|Vol_Ratio:1.94|MA_Slope:-0.16
6738.TWO     | 鼎��        | 65.40      | ❄️ 空倉          |       -1.74% |      2 |    66.93% | [P:0.41] MACD:-0.96|KD_Diff:2.00|Vol_Ratio:0.38|MA_Slope:-0.17
6739.TWO     | 竹陞科技       | 1200.00    | 🟢 持股           |      +69.28% |     35 |    55.07% | [P:0.56] Vol_Ratio:1.40|BIAS_20:5.75|BB_Upper:5.96|MA_Bull:0.00
6741.TWO     | 91APP*-KY  | 60.90      | ❄️ 空倉          |       -5.01% |     10 |    55.33% | [P:0.44] MACD:-0.50|D_Value:32.20|BIAS_20:-1.17|MA_Slope:-0.29
6742.TW      | 澤米         | 66.20      | 🟢 持股           |      +50.16% |     29 |    53.12% | [P:0.57] MACD:3.56|D_Value:52.77|BIAS_20:4.29|MA_Bull:0.00
6743.TW      | 安普新        | 31.50      | 🟢 持股           |      +27.45% |     35 |    49.84% | [P:0.57] MACD:0.60|D_Value:49.84|Vol_Ratio:0.94|MA_Bull:10.00
6744.TWO     | 豐技生技       | 15.50      | 💥 賣出           |      +39.77% |     41 |    48.61% | [P:0.43] RSI:50.00|KD_Diff:17.30|MA_Slope:-0.16|MA_Bull:0.00
6748.TWO     | 亞果生醫       | 159.00     | ❄️ 空倉          |      +57.93% |     18 |    51.70% | [P:0.33] MACD:20.62|BIAS_20:19.13|MA_Slope:3.25|BB_Upper:12.88
6750.TWO     | 泰創工程       | 65.80      | 🟢 持股           |      +59.24% |     25 |    51.73% | [P:0.51] RSI:60.47|KD_Diff:-3.70|BIAS_20:0.69|MA_Bull:0.00
6752.TWO     | 叡揚         | 101.00     | 💥 賣出           |       -2.06% |     27 |    50.58% | [P:0.47] KD_Diff:10.51|Vol_Ratio:1.87|BB_Upper:3.10|MA_Bull:0.00
6753.TW      | 龍德造船       | 140.00     | ❄️ 空倉          |      +18.05% |     18 |    49.19% | [P:0.40] RSI:74.70|MACD:2.26|D_Value:60.04|MA_Bull:10.00
6754.TW      | 匯僑設計       | 45.40      | ❄️ 空倉          |       -1.97% |     12 |    55.00% | [P:0.43] KD_Diff:6.61|D_Value:45.22|MA_Slope:-0.06|BB_Upper:1.55
6755.TWO     | 連鋐科技       | 15.60      | 🟢 持股           |      +35.20% |     27 |    51.62% | [P:0.55] RSI:36.51|MACD:-0.84|KD_Diff:-7.96|MA_Bull:0.00
6756.TW      | 威鋒電子       | 98.50      | ❄️ 空倉          |      +13.24% |     34 |    53.07% | [P:0.42] MACD:0.41|BIAS_20:0.46|MA_Slope:-0.08|MA_Bull:0.00
6757.TW      | 台灣虎航       | 60.80      | 🟢 持股           |       +1.24% |     21 |    48.08% | [P:0.58] D_Value:59.26|Vol_Ratio:0.67|MA_Slope:0.44|MA_Bull:0.00
6758.TWO     | 冠亞         | 30.00      | ❄️ 空倉          |       +5.31% |     50 |    57.85% | [P:0.36] Vol_Ratio:0.00|MA_Slope:0.25|BB_Upper:2.91|MA_Bull:0.00
6761.TWO     | 穩得         | 194.50     | 🟢 持股           |      +68.64% |     51 |    51.61% | [P:0.52] MACD:-4.20|D_Value:20.65|Vol_Ratio:1.24|MA_Bull:0.00
6762.TWO     | 達亞         | 167.00     | 🟢 持股           |      +30.00% |     29 |    54.80% | [P:0.50] KD_Diff:0.42|D_Value:46.36|BIAS_20:-3.59|MA_Bull:0.00
6763.TWO     | 綠界科技*      | 46.35      | ❄️ 空倉          |       -4.95% |     18 |    54.55% | [P:0.45] MACD:0.05|BIAS_20:-2.38|MA_Slope:0.06|BB_Upper:7.11
6767.TWO     | 台微醫        | 24.50      | ❄️ 空倉          |       +3.60% |     14 |    57.60% | [P:0.37] RSI:38.46|MACD:-0.50|Vol_Ratio:0.56|BB_Upper:6.35
6768.TW      | 志強-KY      | 72.50      | 🟢 持股           |      +14.60% |     21 |    53.46% | [P:0.55] KD_Diff:-1.79|D_Value:5.59|BIAS_20:-15.26|BB_Upper:40.63
6770.TW      | 力積電        | 74.70      | 🚀 買進           |      +80.76% |     38 |    53.32% | [P:0.51] KD_Diff:-12.48|D_Value:49.88|Vol_Ratio:0.67|MA_Bull:0.00
6775.TWO     | 穎台科技       | 39.25      | 🟢 持股           |     +194.68% |     39 |    51.27% | [P:0.57] KD_Diff:-7.94|D_Value:17.59|Vol_Ratio:0.77|MA_Bull:0.00
6776.TW      | 展�眥篕�      | 53.80      | 🟢 持股           |      +28.94% |     37 |    52.30% | [P:0.70] D_Value:12.15|Vol_Ratio:0.53|MA_Slope:-0.62|MA_Bull:0.00
6780.TWO     | 學習王        | 40.00      | ❄️ 空倉          |      +31.83% |     52 |    46.83% | [P:0.46] RSI:43.48|D_Value:54.18|Vol_Ratio:1.95|MA_Bull:0.00
6781.TW      | AES-KY     | 1205.00    | 💥 賣出           |      +34.69% |     37 |    52.30% | [P:0.41] RSI:57.14|D_Value:58.69|MA_Slope:-0.02|MA_Bull:0.00
6782.TW      | 視陽         | 199.50     | 🚀 買進           |       +5.71% |     20 |    52.13% | [P:0.51] MACD:-0.39|D_Value:56.74|Vol_Ratio:1.41|BIAS_20:2.33
6784.TWO     | 天凱科技       | 20.00      | 🟢 持股           |     +123.63% |     17 |    59.58% | [P:0.67] RSI:33.58|KD_Diff:-8.95|D_Value:23.06|BIAS_20:-14.73
6785.TWO     | 昱展新藥       | 118.00     | ❄️ 空倉          |       -9.39% |     16 |    55.98% | [P:0.41] MACD:-3.03|KD_Diff:-1.16|D_Value:37.71|MA_Slope:0.11
6786.TWO     | 芯測         | 73.20      | ❄️ 空倉          |       +1.20% |     24 |    54.03% | [P:0.39] RSI:37.02|Vol_Ratio:0.40|BB_Upper:26.43|MA_Bull:0.00
6787.TWO     | 晶瑞光        | 38.80      | ❄️ 空倉          |     +114.64% |     36 |    47.91% | [P:0.34] D_Value:71.04|BIAS_20:12.82|MA_Slope:0.75|MA_Bull:10.00
6788.TWO     | 華景電        | 440.00     | 🟢 持股           |      +41.73% |     25 |    52.75% | [P:0.54] KD_Diff:0.06|Vol_Ratio:1.38|BIAS_20:1.39|MA_Slope:0.27
6789.TW      | 采鈺         | 530.00     | 🟢 持股           |      +54.15% |     31 |    51.96% | [P:0.52] MACD:1.59|MA_Slope:-0.10|BB_Upper:6.93|MA_Bull:0.00
6791.TWO     | 虎門科技       | 107.00     | 🚀 買進           |      +29.82% |     28 |    58.16% | [P:0.58] RSI:61.54|Vol_Ratio:0.86|BIAS_20:2.37|MA_Slope:-0.62
6792.TW      | 詠業         | 64.70      | 🟢 持股           |      +29.18% |     33 |    51.34% | [P:0.51] MACD:-0.34|D_Value:24.95|BIAS_20:-2.56|MA_Bull:0.00
6793.TWO     | 天力離岸       | 5.14       | 💥 賣出           |      +38.32% |     43 |    56.06% | [P:0.49] MACD:-0.07|BIAS_20:-2.04|MA_Slope:0.04|MA_Bull:0.00
6794.TW      | 向榮生技       | 77.50      | ❄️ 空倉          |       +2.01% |     36 |    53.65% | [P:0.50] MACD:-0.69|Vol_Ratio:1.11|BB_Upper:6.83|MA_Bull:0.00
6796.TW      | 晉弘         | 58.10      | ❄️ 空倉          |       -0.11% |     10 |    55.70% | [P:0.43] MACD:-1.64|KD_Diff:7.46|Vol_Ratio:0.46|BIAS_20:-1.30
6797.TWO     | 圓點奈米       | 13.70      | ❄️ 空倉          |       -4.14% |     28 |    59.85% | [P:0.35] RSI:63.44|D_Value:57.26|MA_Slope:0.19|BB_Upper:2.76
6798.TWO     | 展逸         | 51.20      | 🟢 持股           |      +47.32% |     17 |    52.86% | [P:0.53] KD_Diff:8.11|D_Value:85.70|MA_Slope:0.17|BB_Upper:0.69
6799.TW      | 來頡         | 102.50     | ❄️ 空倉          |      +51.79% |     38 |    51.35% | [P:0.49] KD_Diff:-5.41|Vol_Ratio:1.25|BB_Upper:8.14|MA_Bull:0.00
6804.TWO     | 明係         | 16.05      | ❄️ 空倉          |       -1.76% |      6 |    49.44% | [P:0.45] [⚠️降級預設] RSI:33.33|MACD:0.05|KD_Diff:-9.56|D_Value:54.12
6805.TW      | 富世達        | 1670.00    | ❄️ 空倉          |      +19.87% |     32 |    53.92% | [P:0.46] D_Value:29.56|Vol_Ratio:1.38|BB_Upper:18.60|MA_Bull:0.00
6807.TW      | 峰源-KY      | 33.20      | 🚀 買進           |       +2.38% |     16 |    54.42% | [P:0.53] D_Value:60.73|BIAS_20:-0.85|BB_Upper:2.75|MA_Bull:0.00
6808.TWO     | 三鼎生技       | 33.15      | 💥 賣出           |       +9.27% |     19 |    50.61% | [P:0.46] KD_Diff:5.67|D_Value:77.18|BB_Upper:6.40|MA_Bull:10.00
6810.TWO     | 新穎生醫       | 21.55      | 🟢 持股           |      +80.48% |     21 |    54.69% | [P:0.54] MACD:-1.56|D_Value:14.88|BIAS_20:-18.40|BB_Upper:46.58
6811.TWO     | 宏�硌穈T      | 219.50     | 🚀 買進           |       +5.54% |     32 |    55.55% | [P:0.58] MACD:-2.12|Vol_Ratio:1.75|BIAS_20:-1.15|BB_Upper:11.54
6812.TWO     | 梭特         | 70.20      | ❄️ 空倉          |      -12.80% |     26 |    54.04% | [P:0.44] D_Value:33.87|Vol_Ratio:0.14|BIAS_20:0.71|BB_Upper:8.97
6814.TWO     | 路迦生醫       | 25.20      | ❄️ 空倉          |      +21.43% |     14 |    57.94% | [P:0.37] MACD:0.17|KD_Diff:-4.97|BIAS_20:4.49|MA_Slope:0.22
6815.TWO     | 晶鑽生醫       | 27.10      | 🟢 持股           |      -37.50% |     39 |    52.48% | [P:0.52] MACD:-0.97|KD_Diff:-12.99|Vol_Ratio:1.20|BB_Upper:22.56
6816.TWO     | 捷智商訊       | 36.00      | 🟢 持股           |      +23.13% |     43 |    54.04% | [P:0.62] RSI:36.92|BIAS_20:-2.29|MA_Slope:-0.14|MA_Bull:0.00
6817.TWO     | 溫士頓        | 59.30      | 💥 賣出           |      -10.37% |     13 |    52.62% | [P:0.44] RSI:56.83|BIAS_20:-2.26|MA_Slope:-0.36|MA_Bull:0.00
6818.TWO     | 連騰         | 57.50      | ❄️ 空倉          |      +91.18% |      6 |    57.18% | [P:0.48] MACD:-1.34|D_Value:44.75|BIAS_20:-2.78|MA_Slope:-0.52
6819.TWO     | 眾智         | 38.20      | ❄️ 空倉          |     +122.64% |     28 |    58.91% | [P:0.46] D_Value:38.25|Vol_Ratio:1.65|BIAS_20:-2.56|BB_Upper:23.23
6820.TWO     | 連訊         | 248.50     | 💥 賣出           |     +434.88% |     41 |    57.41% | [P:0.45] RSI:40.76|MACD:-8.53|Vol_Ratio:0.83|BB_Upper:26.67
6821.TWO     | 聯寶         | 60.50      | ❄️ 空倉          |     +127.72% |     20 |    54.74% | [P:0.49] MACD:0.07|KD_Diff:-1.59|D_Value:27.98|MA_Bull:0.00
6823.TWO     | 濾能         | 71.20      | 🟢 持股           |      +29.63% |     23 |    56.04% | [P:0.51] RSI:66.85|BIAS_20:3.75|BB_Upper:3.46|MA_Bull:0.00
6825.TWO     | 和暢科技       | 44.40      | 💥 賣出           |      +39.79% |     41 |    46.97% | [P:0.45] KD_Diff:-2.89|Vol_Ratio:1.12|BIAS_20:-1.55|MA_Bull:0.00
6826.TWO     | 和淞         | 551.00     | ❄️ 空倉          |      +25.32% |     44 |    50.33% | [P:0.42] Vol_Ratio:0.61|MA_Slope:0.02|BB_Upper:2.75|MA_Bull:0.00
6827.TWO     | 巨生醫        | 12.40      | ❄️ 空倉          |       +8.96% |     22 |    53.62% | [P:0.50] MACD:-0.04|D_Value:41.36|BB_Upper:6.15|MA_Bull:0.00
6829.TWO     | 千附精密       | 220.50     | 🟢 持股           |     +168.49% |     27 |    49.29% | [P:0.60] KD_Diff:-4.12|BIAS_20:5.65|MA_Slope:0.00|BB_Upper:4.46
6830.TW      | 汎銓         | 448.00     | 🟢 持股           |     +258.12% |     19 |    52.64% | [P:0.63] RSI:39.82|MACD:-50.83|KD_Diff:-11.60|MA_Slope:-2.43
6831.TW      | 邁科         | 956.00     | 🟢 持股           |     +114.80% |     43 |    54.16% | [P:0.57] Vol_Ratio:1.06|MA_Slope:1.48|BB_Upper:-2.26|MA_Bull:10.00
6832.TWO     | 金鼎科        | 82.00      | ❄️ 空倉          |     +157.27% |     40 |    57.16% | [P:0.47] KD_Diff:11.02|BIAS_20:-0.39|MA_Slope:-0.65|MA_Bull:0.00
6833.TWO     | 太康精密       | 22.20      | 🟢 持股           |      +33.19% |     25 |    54.63% | [P:0.61] D_Value:32.11|Vol_Ratio:0.35|BIAS_20:-4.82|MA_Slope:-0.66
6834.TW      | 天二科技       | 130.00     | 💥 賣出           |     +215.89% |     33 |    48.31% | [P:0.47] KD_Diff:-0.77|Vol_Ratio:0.86|BB_Upper:9.55|MA_Bull:10.00
6835.TW      | 圓裕         | 34.80      | 🟢 持股           |      +14.14% |     41 |    51.62% | [P:0.52] MACD:-0.91|Vol_Ratio:0.74|BIAS_20:-3.67|MA_Bull:0.00
6838.TW      | 台新藥        | 23.90      | ❄️ 空倉          |      +17.25% |     10 |    54.88% | [P:0.42] D_Value:25.37|BIAS_20:-2.67|BB_Upper:7.96|MA_Bull:0.00
6839.TWO     | 開陽能源       | 12.75      | 🟢 持股           |      +28.67% |     27 |    50.76% | [P:0.53] MACD:0.04|D_Value:52.67|BIAS_20:-0.02|BB_Upper:5.56
6840.TWO     | 東研信超       | 63.10      | ❄️ 空倉          |      +45.98% |     20 |    59.96% | [P:0.46] MACD:-0.90|KD_Diff:2.73|D_Value:25.92|BIAS_20:-3.47
6841.TWO     | 長佳智能       | 61.20      | 🟢 持股           |       +5.96% |     17 |    54.78% | [P:0.57] RSI:54.05|KD_Diff:6.96|Vol_Ratio:0.88|MA_Slope:0.40
6842.TWO     | 瑞宇         | 89.00      | ❄️ 空倉          |     +111.90% |     26 |    52.52% | [P:0.42] KD_Diff:-1.18|MA_Slope:-0.83|BB_Upper:17.06|MA_Bull:0.00
6843.TWO     | 進典         | 40.55      | ❄️ 空倉          |       +1.58% |     18 |    45.99% | [P:0.47] D_Value:33.01|Vol_Ratio:1.17|BIAS_20:-0.33|BB_Upper:5.40
6844.TWO     | 諾貝兒        | 61.30      | ❄️ 空倉          |       -1.85% |     20 |    55.13% | [P:0.49] MACD:-0.90|D_Value:27.65|Vol_Ratio:1.05|BIAS_20:-4.56
6847.TWO     | 普瑞博        | 78.10      | 🟢 持股           |      +20.84% |     29 |    62.21% | [P:0.57] RSI:48.27|MACD:1.41|KD_Diff:6.43|BB_Upper:12.41
6848.TWO     | 拉法醫        | 22.30      | ❄️ 空倉          |      +27.35% |     42 |    57.58% | [P:0.36] KD_Diff:12.46|BIAS_20:10.25|MA_Slope:0.71|MA_Bull:10.00
6849.TWO     | 奇鼎科技       | 176.50     | 💥 賣出           |     +330.34% |     27 |    53.44% | [P:0.45] Vol_Ratio:1.12|BIAS_20:2.78|MA_Slope:-0.61|BB_Upper:21.61
6850.TWO     | 光鼎生技       | 34.00      | ❄️ 空倉          |      +14.39% |     26 |    57.21% | [P:0.46] KD_Diff:-1.37|D_Value:50.59|BIAS_20:-1.85|MA_Bull:0.00
6854.TW      | 錼創科技-KY創   | 120.50     | 🟢 持股           |      +39.31% |     25 |    53.83% | [P:0.60] MACD:-6.67|Vol_Ratio:0.75|BIAS_20:-6.84|MA_Slope:-0.81
6855.TWO     | 數泓科        | 120.50     | 💥 賣出           |      +24.34% |     47 |    52.45% | [P:0.39] Vol_Ratio:0.50|MA_Slope:-0.50|BB_Upper:9.34|MA_Bull:0.00
6856.TWO     | 鑫傳         | 46.20      | ❄️ 空倉          |       +3.53% |     48 |    49.34% | [P:0.43] KD_Diff:17.64|Vol_Ratio:0.95|MA_Slope:-0.38|MA_Bull:0.00
6857.TWO     | 宏�硒撢�      | 93.00      | ❄️ 空倉          |      +15.25% |     32 |    61.75% | [P:0.50] RSI:29.73|MACD:-0.84|KD_Diff:-2.07|Vol_Ratio:0.00
6858.TWO     | 愛比科技       | 24.40      | 🟢 持股           |      +38.28% |     35 |    54.06% | [P:0.55] RSI:57.84|MACD:-0.38|KD_Diff:16.38|MA_Bull:0.00
6859.TWO     | 伯特光        | 125.00     | ❄️ 空倉          |      +27.95% |     14 |    59.10% | [P:0.40] RSI:49.45|MACD:-0.16|KD_Diff:-5.00|D_Value:25.97
6861.TW      | 睿生光電       | 331.50     | ❄️ 空倉          |     +524.57% |     36 |    51.70% | [P:0.48] KD_Diff:-3.98|Vol_Ratio:0.60|BB_Upper:14.55|MA_Bull:0.00
6862.TW      | 三集瑞-KY     | 192.00     | ❄️ 空倉          |      +56.42% |     30 |    51.80% | [P:0.49] MACD:1.48|KD_Diff:-5.15|D_Value:24.33|MA_Bull:0.00
6863.TW      | 永道-KY      | 91.20      | ❄️ 空倉          |      +15.88% |     14 |    54.46% | [P:0.36] RSI:37.80|KD_Diff:-0.12|D_Value:16.94|Vol_Ratio:0.81
6864.TWO     | 元樟生技       | 43.80      | 🟢 持股           |       -0.24% |     13 |    56.65% | [P:0.59] MACD:-2.66|KD_Diff:4.61|BIAS_20:-6.79|MA_Slope:-0.65
6865.TWO     | 偉康科技       | 28.25      | 🟢 持股           |       -9.57% |     19 |    56.78% | [P:0.59] KD_Diff:4.17|BIAS_20:2.94|MA_Slope:0.06|MA_Bull:10.00
6867.TWO     | 坦德科技       | 21.35      | ❄️ 空倉          |      +21.63% |     24 |    62.16% | [P:0.38] RSI:56.38|MACD:-0.09|D_Value:65.83|Vol_Ratio:0.85
6868.TWO     | 采威國際       | 28.30      | 💥 賣出           |      +32.96% |     11 |    58.51% | [P:0.45] MACD:-0.87|KD_Diff:17.01|BIAS_20:-1.80|MA_Slope:-0.46
6869.TW      | 雲豹能源       | 68.60      | ❄️ 空倉          |      +25.46% |     20 |    53.32% | [P:0.39] MACD:-3.38|KD_Diff:-2.28|MA_Slope:-1.18|BB_Upper:27.01
6870.TWO     | 騰雲         | 318.00     | 🟢 持股           |      +56.25% |     27 |    51.87% | [P:0.55] KD_Diff:24.15|D_Value:41.95|BB_Upper:0.26|MA_Bull:0.00
6872.TWO     | 浩宇生醫       | 17.00      | ❄️ 空倉          |       -5.24% |      8 |    55.08% | [P:0.43] RSI:61.19|KD_Diff:-0.11|MA_Slope:0.01|BB_Upper:3.84
6873.TW      | 泓德能源       | 80.80      | ❄️ 空倉          |      +23.10% |     12 |    56.88% | [P:0.48] RSI:47.67|KD_Diff:2.89|BIAS_20:-2.90|BB_Upper:15.44
6874.TWO     | 倍力         | 82.20      | ❄️ 空倉          |      +44.56% |     20 |    54.55% | [P:0.39] MACD:-0.06|D_Value:22.71|Vol_Ratio:0.25|BIAS_20:-2.00
6875.TWO     | 國邑*        | 37.45      | ❄️ 空倉          |       +0.57% |     26 |    53.42% | [P:0.46] KD_Diff:-10.09|Vol_Ratio:0.84|MA_Slope:0.37|BB_Upper:4.69
