====================================================================================================
📊 全市場量子掃描明日盲測大盤觀測總表 (20260902 盤後計算適用)
====================================================================================================
股號          | 名稱          | 收盤       | 今日訊號       |      累積收益 |    次數 |       勝率 | 今日最佳特徵數值理由
----------------------------------------------------------------------------------------------------
00400A.TW    | 主動國泰動能高息   | 15.17      | ❄️ 空倉          |      +21.35% |     20 |    52.44% | [P:0.47] RSI:58.27|MACD:0.34|KD_Diff:6.98|BIAS_20:4.04
2748.TW      | 雲品         | 38.85      | 🟢 持股           |       +7.08% |     33 |    54.32% | [P:0.56] MACD:-0.01|Vol_Ratio:0.97|BIAS_20:0.84|MA_Bull:10.00
2752.TWO     | 豆府         | 177.00     | 🟢 持股           |       +4.60% |     43 |    56.80% | [P:0.63] RSI:31.25|MACD:0.40|KD_Diff:-17.17|MA_Bull:0.00
2754.TWO     | 亞洲藏壽司      | 69.50      | ❄️ 空倉          |       +3.09% |     24 |    55.07% | [P:0.34] MACD:-0.03|D_Value:30.15|Vol_Ratio:0.16|BIAS_20:-0.37
2755.TWO     | 揚秦         | 102.50     | ❄️ 空倉          |      +19.66% |     24 |    49.74% | [P:0.49] KD_Diff:4.34|D_Value:40.88|BB_Upper:2.15|MA_Bull:0.00
2756.TWO     | 聯發國際       | 64.00      | ❄️ 空倉          |       +1.95% |     46 |    53.63% | [P:0.46] RSI:88.66|MACD:1.33|KD_Diff:-1.99|MA_Bull:10.00
2758.TWO     | 路易莎咖啡      | 68.60      | ❄️ 空倉          |      +10.05% |     44 |    61.68% | [P:0.42] D_Value:52.34|Vol_Ratio:0.20|MA_Slope:-0.17|BB_Upper:5.51
2760.TWO     | 巨宇翔        | 8.80       | ❄️ 空倉          |       +2.62% |      4 |    72.04% | [P:0.28] RSI:14.79|MACD:-0.91|MA_Slope:-1.02|BB_Upper:31.53
2761.TWO     | 橘焱胡同       | 14.80      | 🚀 買進           |      +20.55% |     52 |    56.97% | [P:0.52] KD_Diff:-12.25|D_Value:62.88|BIAS_20:-2.05|MA_Bull:0.00
2762.TW      | 世界健身-KY    | 82.10      | ❄️ 空倉          |      +25.89% |     64 |    50.25% | [P:0.42] Vol_Ratio:0.55|MA_Slope:0.02|BB_Upper:3.84|MA_Bull:0.00
2801.TW      | 彰銀         | 25.70      | ❄️ 空倉          |      +27.70% |     36 |    52.12% | [P:0.37] RSI:86.44|D_Value:82.57|MA_Slope:0.43|MA_Bull:10.00
2812.TW      | 台中銀        | 19.40      | 🟢 持股           |       +2.55% |     31 |    50.94% | [P:0.60] KD_Diff:7.92|MA_Slope:0.16|BB_Upper:-0.52|MA_Bull:10.00
2816.TW      | 旺旺保        | 38.90      | ❄️ 空倉          |      +28.95% |     22 |    50.67% | [P:0.38] [⚠️降級預設] RSI:83.23|MACD:1.41|KD_Diff:-7.72|D_Value:71.61
2820.TW      | 華票         | 16.75      | ❄️ 空倉          |       +1.47% |     54 |    56.79% | [P:0.44] RSI:67.86|Vol_Ratio:1.20|MA_Slope:0.14|MA_Bull:10.00
2832.TW      | 台產         | 58.20      | 🟢 持股           |       +4.28% |     13 |    52.33% | [P:0.52] [⚠️降級預設] RSI:46.67|MACD:0.44|KD_Diff:-11.30|D_Value:45.70
2834.TW      | 臺企銀        | 17.25      | ❄️ 空倉          |       -0.21% |     30 |    53.01% | [P:0.39] KD_Diff:15.72|Vol_Ratio:0.26|MA_Slope:0.15|MA_Bull:10.00
2836.TW      | 高雄銀        | 12.15      | ❄️ 空倉          |       +7.36% |     58 |    54.48% | [P:0.48] RSI:58.06|MACD:-0.03|KD_Diff:5.86|MA_Bull:0.00
2838.TW      | 聯邦銀        | 20.55      | 🚀 買進           |       +7.28% |     60 |    50.23% | [P:0.61] Vol_Ratio:1.03|BIAS_20:1.69|MA_Slope:-0.02|MA_Bull:10.00
2845.TW      | 遠東銀        | 13.00      | 🟢 持股           |       +5.06% |     45 |    52.32% | [P:0.51] KD_Diff:-5.80|BIAS_20:-1.80|MA_Slope:-0.11|MA_Bull:0.00
2849.TW      | 安泰銀        | 14.40      | ❄️ 空倉          |       +8.83% |     12 |    51.16% | [P:0.50] [⚠️降級預設] RSI:49.06|MACD:-0.05|KD_Diff:2.22|D_Value:55.61
2850.TW      | 新產         | 161.00     | 🟢 持股           |      +14.78% |     15 |    49.76% | [P:0.52] [⚠️降級預設] RSI:50.00|MACD:2.05|KD_Diff:-8.83|D_Value:37.12
2851.TW      | 中再保        | 46.15      | ❄️ 空倉          |      +17.00% |     38 |    53.19% | [P:0.40] MACD:2.61|KD_Diff:-3.11|BIAS_20:11.61|MA_Bull:10.00
2852.TW      | 第一保        | 28.35      | ❄️ 空倉          |       +9.17% |     24 |    53.46% | [P:0.42] KD_Diff:-17.00|D_Value:49.96|BB_Upper:5.98|MA_Bull:0.00
2855.TW      | 統一證        | 49.60      | 🟢 持股           |     +116.81% |     35 |    51.66% | [P:0.58] RSI:63.31|D_Value:76.29|BB_Upper:0.87|MA_Bull:10.00
2880.TW      | 華南金        | 43.00      | ❄️ 空倉          |      +50.87% |     38 |    50.44% | [P:0.40] MACD:0.26|D_Value:67.94|Vol_Ratio:0.85|MA_Bull:0.00
2881.TW      | 富邦金        | 143.50     | 💥 賣出           |       -5.37% |     41 |    49.75% | [P:0.47] MACD:4.69|Vol_Ratio:0.63|BB_Upper:3.04|MA_Bull:10.00
2882.TW      | 國泰金        | 109.00     | 🚀 買進           |      +22.47% |     24 |    51.13% | [P:0.54] MACD:2.73|D_Value:72.87|Vol_Ratio:0.83|BB_Upper:0.96
2883.TW      | 凱基金        | 35.50      | 🟢 持股           |      +54.39% |     39 |    51.89% | [P:0.56] MACD:1.08|Vol_Ratio:0.91|BB_Upper:-2.30|MA_Bull:10.00
2883B.TW     | 凱基金乙特      | 8.21       | 🟢 持股           |       +3.63% |     15 |    56.89% | [P:0.58] KD_Diff:2.06|D_Value:95.84|Vol_Ratio:0.94|BIAS_20:0.48
2884.TW      | 玉山金        | 40.50      | 🟢 持股           |       +5.27% |     25 |    51.27% | [P:0.52] KD_Diff:7.13|D_Value:84.26|Vol_Ratio:1.18|BB_Upper:-0.76
2885.TW      | 元大金        | 66.70      | ❄️ 空倉          |      +44.44% |     24 |    49.46% | [P:0.50] MACD:-0.10|D_Value:54.84|Vol_Ratio:0.64|BB_Upper:4.14
2886.TW      | 兆豐金        | 49.00      | ❄️ 空倉          |       +3.65% |     38 |    50.12% | [P:0.46] MACD:0.05|D_Value:65.70|MA_Slope:-0.23|MA_Bull:0.00
2887.TW      | 台新新光金      | 41.20      | 🟢 持股           |      +58.28% |     43 |    51.46% | [P:0.67] D_Value:80.27|BIAS_20:11.30|BB_Upper:-2.33|MA_Bull:10.00
2887I.TW     | 台新新光辛特     | 9.52       | ❄️ 空倉          |       +0.39% |     12 |    65.46% | [P:0.40] RSI:60.00|MACD:0.01|KD_Diff:-3.18|D_Value:43.55
2887Z1.TW    | 台新新光己特     | 21.20      | ❄️ 空倉          |       +0.91% |     10 |    53.85% | [P:0.23] [⚠️降級預設] RSI:87.50|MACD:0.63|KD_Diff:5.83|D_Value:90.21
2889.TW      | 國票金        | 16.00      | 🚀 買進           |      -14.29% |     34 |    53.93% | [P:0.56] MACD:0.04|Vol_Ratio:0.85|BB_Upper:-0.24|MA_Bull:10.00
2890.TW      | 永豐金        | 42.15      | 🟢 持股           |      +31.16% |     55 |    51.89% | [P:0.58] Vol_Ratio:0.97|BIAS_20:6.06|BB_Upper:-1.36|MA_Bull:10.00
2891.TW      | 中信金        | 66.60      | 🚀 買進           |      +11.61% |     22 |    49.98% | [P:0.51] MACD:0.06|D_Value:61.30|Vol_Ratio:1.06|BB_Upper:1.43
2892.TW      | 第一金        | 36.25      | 💥 賣出           |      +14.04% |     29 |    50.31% | [P:0.43] RSI:81.00|D_Value:75.12|MA_Slope:0.25|MA_Bull:10.00
2897.TW      | 王道銀行       | 10.70      | ❄️ 空倉          |      +18.48% |     68 |    51.82% | [P:0.39] RSI:78.95|KD_Diff:5.67|Vol_Ratio:1.37|MA_Bull:10.00
2901.TW      | 欣欣         | 23.55      | ❄️ 空倉          |      +20.04% |     48 |    53.50% | [P:0.45] D_Value:45.44|BIAS_20:-0.47|MA_Slope:-0.06|MA_Bull:0.00
2903.TW      | 遠百         | 22.35      | ❄️ 空倉          |       -7.00% |     14 |    54.85% | [P:0.49] Vol_Ratio:0.56|BIAS_20:0.73|MA_Slope:0.08|BB_Upper:2.74
2904.TW      | 匯僑         | 12.80      | 🟢 持股           |      -12.86% |     11 |    57.00% | [P:0.51] MACD:-0.15|D_Value:57.93|BIAS_20:-0.85|BB_Upper:3.15
2905.TW      | 三商         | 17.80      | 💥 賣出           |      +14.92% |     35 |    53.01% | [P:0.45] MACD:0.37|KD_Diff:11.80|MA_Slope:0.43|MA_Bull:10.00
2906.TW      | 高林         | 13.85      | ❄️ 空倉          |       +0.39% |     14 |    48.92% | [P:0.50] [⚠️降級預設] RSI:61.29|MACD:0.16|KD_Diff:-13.44|D_Value:61.47
2908.TW      | 特力         | 21.80      | ❄️ 空倉          |      +13.52% |     42 |    52.09% | [P:0.40] RSI:45.83|D_Value:65.11|BIAS_20:-0.24|MA_Bull:0.00
2910.TW      | 統領         | 24.10      | ❄️ 空倉          |      +25.21% |     42 |    56.91% | [P:0.46] RSI:56.94|KD_Diff:-0.92|Vol_Ratio:0.57|BB_Upper:2.63
2911.TW      | 麗嬰房        | 6.32       | ❄️ 空倉          |      +84.40% |     40 |    58.14% | [P:0.37] KD_Diff:-5.66|Vol_Ratio:1.34|BIAS_20:-5.83|BB_Upper:13.53
2912.TW      | 統一超        | 217.00     | 💥 賣出           |       +2.91% |     43 |    53.13% | [P:0.49] RSI:50.00|KD_Diff:-14.94|MA_Slope:-0.10|MA_Bull:0.00
2913.TW      | 農林         | 11.15      | ❄️ 空倉          |       +4.53% |      6 |    58.28% | [P:0.38] RSI:62.50|D_Value:53.06|MA_Slope:0.09|BB_Upper:1.92
2915.TW      | 潤泰全        | 57.20      | ❄️ 空倉          |      -12.11% |     30 |    54.27% | [P:0.42] D_Value:31.25|Vol_Ratio:0.64|BB_Upper:11.99|MA_Bull:0.00
2923.TW      | 鼎固-KY      | 24.05      | 🟢 持股           |      +19.75% |     45 |    52.84% | [P:0.63] KD_Diff:-9.31|Vol_Ratio:0.98|BIAS_20:-6.47|MA_Bull:0.00
2924.TWO     | 宏太-KY      | 17.50      | ❄️ 空倉          |      +20.20% |     26 |    69.09% | [P:0.38] RSI:55.79|MACD:-0.06|BIAS_20:2.96|MA_Slope:0.35
2926.TWO     | 誠品生活       | 30.70      | ❄️ 空倉          |       +0.77% |      6 |    58.07% | [P:0.41] KD_Diff:10.92|D_Value:24.65|Vol_Ratio:0.41|MA_Slope:0.02
2929.TW      | 淘帝-KY      | 5.67       | ❄️ 空倉          |       +2.81% |     16 |    57.75% | [P:0.33] RSI:37.50|MACD:-0.03|D_Value:33.72|BB_Upper:4.80
2938.TWO     | 床的世界       | 24.00      | 🟢 持股           |      +32.59% |     55 |    54.29% | [P:0.54] KD_Diff:-4.23|D_Value:38.68|BIAS_20:-4.12|MA_Bull:0.00
2939.TW      | 永邑-KY      | 19.80      | 💥 賣出           |      +27.62% |     47 |    51.72% | [P:0.47] MACD:0.09|KD_Diff:-2.06|MA_Slope:0.41|MA_Bull:10.00
2940.TWO     | 歐都納        | 24.10      | 🚀 買進           |       +6.68% |     46 |    59.93% | [P:0.51] RSI:30.77|MACD:-0.03|MA_Slope:0.01|MA_Bull:0.00
2942.TWO     | 京站         | 37.20      | 🚀 買進           |      +40.69% |     62 |    57.13% | [P:0.56] D_Value:70.44|Vol_Ratio:1.50|BIAS_20:-0.87|BB_Upper:5.08
2945.TW      | 三商家購       | 40.00      | ❄️ 空倉          |      +30.15% |     46 |    52.62% | [P:0.46] RSI:45.45|KD_Diff:-2.07|BIAS_20:-0.61|MA_Bull:0.00
2948.TWO     | 寶陞         | 38.20      | ❄️ 空倉          |      +29.47% |     42 |    57.12% | [P:0.47] MACD:0.32|KD_Diff:-2.24|BB_Upper:4.07|MA_Bull:0.00
3002.TW      | 歐格         | 17.35      | ❄️ 空倉          |      -11.33% |     38 |    54.14% | [P:0.42] KD_Diff:12.81|Vol_Ratio:0.92|MA_Slope:0.25|MA_Bull:10.00
3003.TW      | 健和興        | 68.00      | 🟢 持股           |       -1.80% |     41 |    49.95% | [P:0.54] Vol_Ratio:0.30|BIAS_20:1.79|MA_Slope:0.72|BB_Upper:6.74
3004.TW      | 豐達科        | 120.00     | 🟢 持股           |      +34.37% |     55 |    49.08% | [P:0.70] RSI:26.47|D_Value:22.44|Vol_Ratio:0.40|MA_Bull:0.00
3005.TW      | 神基         | 116.00     | ❄️ 空倉          |      +16.21% |     40 |    50.48% | [P:0.46] Vol_Ratio:0.72|BIAS_20:-0.28|MA_Slope:0.04|BB_Upper:3.20
3006.TW      | 晶豪科        | 281.50     | ❄️ 空倉          |     +145.95% |     36 |    50.18% | [P:0.36] MACD:13.85|BIAS_20:4.70|MA_Slope:0.80|BB_Upper:4.38
3008.TW      | 大立光        | 7810.00    | ❄️ 空倉          |      +72.91% |     42 |    52.25% | [P:0.46] KD_Diff:-0.02|Vol_Ratio:0.72|MA_Slope:2.95|MA_Bull:10.00
3010.TW      | 華立         | 129.50     | ❄️ 空倉          |      +29.31% |     52 |    52.55% | [P:0.49] KD_Diff:8.45|D_Value:57.14|BIAS_20:1.71|MA_Bull:0.00
3011.TW      | 今皓         | 10.35      | ❄️ 空倉          |       -4.76% |     38 |    53.62% | [P:0.50] KD_Diff:-6.04|D_Value:28.29|Vol_Ratio:1.04|BIAS_20:-4.74
3013.TW      | 晟銘電        | 89.50      | 🟢 持股           |      +16.32% |     33 |    51.92% | [P:0.58] MACD:-0.60|BIAS_20:4.59|MA_Slope:0.29|BB_Upper:-0.07
3014.TW      | 聯陽         | 131.00     | ❄️ 空倉          |       -5.68% |     32 |    51.13% | [P:0.49] MACD:-0.85|D_Value:51.90|Vol_Ratio:0.74|BB_Upper:3.94
3015.TW      | 全漢         | 53.70      | ❄️ 空倉          |      +13.16% |     52 |    51.13% | [P:0.45] KD_Diff:5.84|D_Value:45.53|MA_Slope:-0.22|MA_Bull:0.00
3016.TW      | 嘉晶         | 100.00     | 🚀 買進           |     +117.85% |     38 |    51.13% | [P:0.54] KD_Diff:4.31|Vol_Ratio:0.76|BB_Upper:7.59|MA_Bull:0.00
3017.TW      | 奇鋐         | 3310.00    | 🟢 持股           |     +138.50% |     43 |    50.41% | [P:0.61] KD_Diff:5.43|D_Value:75.91|Vol_Ratio:0.77|MA_Slope:0.95
3018.TW      | 隆銘綠能       | 12.10      | ❄️ 空倉          |      +24.98% |     36 |    58.10% | [P:0.36] RSI:37.60|Vol_Ratio:0.48|BIAS_20:-8.66|BB_Upper:23.65
3019.TW      | 亞光         | 157.50     | ❄️ 空倉          |      +15.70% |     46 |    51.82% | [P:0.28] RSI:74.03|KD_Diff:13.59|BIAS_20:14.30|MA_Bull:10.00
3021.TW      | 鴻名         | 20.10      | 🚀 買進           |      -18.97% |     46 |    52.36% | [P:0.57] RSI:35.29|KD_Diff:2.16|BIAS_20:-1.58|MA_Bull:0.00
3022.TW      | 威強電        | 90.40      | 💥 賣出           |      +28.89% |     43 |    52.45% | [P:0.49] RSI:40.31|KD_Diff:0.37|Vol_Ratio:0.73|BB_Upper:19.71
3023.TW      | 信邦         | 330.00     | 💥 賣出           |      +57.94% |     51 |    50.84% | [P:0.44] KD_Diff:8.25|Vol_Ratio:2.38|MA_Slope:0.35|MA_Bull:10.00
3024.TW      | 憶聲         | 14.80      | ❄️ 空倉          |      +17.36% |     34 |    53.84% | [P:0.43] KD_Diff:-1.65|BIAS_20:6.59|MA_Slope:0.84|MA_Bull:10.00
3025.TW      | 星通         | 52.80      | 🟢 持股           |      +18.18% |     29 |    54.29% | [P:0.57] RSI:30.25|MACD:-1.31|D_Value:24.94|BIAS_20:-3.47
3026.TW      | 禾伸堂        | 686.00     | ❄️ 空倉          |     +605.57% |     38 |    51.73% | [P:0.42] KD_Diff:0.98|BIAS_20:3.61|BB_Upper:12.16|MA_Bull:10.00
3027.TW      | 盛達         | 18.35      | ❄️ 空倉          |       +8.61% |     24 |    53.76% | [P:0.41] RSI:51.02|KD_Diff:-1.59|D_Value:46.40|MA_Slope:-0.03
3028.TW      | 增你強        | 66.00      | 💥 賣出           |      +79.85% |     55 |    53.01% | [P:0.49] KD_Diff:4.77|D_Value:29.10|BIAS_20:-1.49|MA_Bull:0.00
3029.TW      | 零壹         | 112.50     | 🟢 持股           |       +1.97% |     65 |    51.13% | [P:0.54] RSI:52.63|KD_Diff:-3.40|Vol_Ratio:0.48|MA_Bull:10.00
3030.TW      | 德律         | 288.50     | 💥 賣出           |      +40.76% |     31 |    51.56% | [P:0.47] KD_Diff:4.68|BIAS_20:-1.50|MA_Slope:-0.15|BB_Upper:6.45
3031.TW      | 佰鴻         | 24.65      | 🚀 買進           |      +38.81% |     44 |    51.92% | [P:0.60] RSI:64.08|D_Value:71.09|MA_Slope:0.31|MA_Bull:0.00
3032.TW      | 偉訓         | 80.50      | ❄️ 空倉          |       +1.93% |     34 |    54.17% | [P:0.44] KD_Diff:7.90|BIAS_20:0.04|MA_Slope:-0.41|BB_Upper:3.85
3033.TW      | 威健         | 44.65      | ❄️ 空倉          |      +34.07% |     48 |    54.62% | [P:0.47] KD_Diff:-1.30|Vol_Ratio:0.80|MA_Slope:-0.13|MA_Bull:0.00
3034.TW      | 聯詠         | 543.00     | ❄️ 空倉          |      +18.07% |     56 |    48.64% | [P:0.39] MACD:8.92|D_Value:64.42|Vol_Ratio:0.84|MA_Bull:0.00
3035.TW      | 智原         | 184.50     | 🚀 買進           |      +29.62% |     50 |    49.69% | [P:0.60] KD_Diff:9.87|D_Value:62.59|Vol_Ratio:0.94|MA_Bull:10.00
3036.TW      | 文曄         | 187.00     | 🟢 持股           |      +40.57% |     29 |    50.25% | [P:0.51] MACD:-4.77|D_Value:16.50|MA_Slope:-0.91|MA_Bull:0.00
3037.TW      | 欣興         | 973.00     | 🟢 持股           |     +340.35% |     43 |    51.17% | [P:0.71] MACD:29.39|D_Value:42.91|BB_Upper:23.90|MA_Bull:0.00
3038.TW      | 全台         | 20.20      | ❄️ 空倉          |       -1.06% |     22 |    53.50% | [P:0.40] KD_Diff:-6.20|D_Value:35.57|Vol_Ratio:0.57|MA_Slope:-0.16
3040.TW      | 遠見         | 36.25      | ❄️ 空倉          |      -15.02% |     22 |    56.78% | [P:0.44] MACD:-0.12|KD_Diff:-10.26|D_Value:34.40|BIAS_20:-4.07
3041.TW      | 揚智         | 23.80      | ❄️ 空倉          |      -32.63% |     48 |    50.31% | [P:0.40] MACD:-0.18|Vol_Ratio:1.60|BB_Upper:1.34|MA_Bull:0.00
3042.TW      | 晶技         | 180.00     | ❄️ 空倉          |     +161.97% |     20 |    49.49% | [P:0.47] MACD:1.98|BIAS_20:-1.76|MA_Slope:0.08|BB_Upper:8.91
3043.TW      | 科風         | 21.20      | ❄️ 空倉          |      -27.05% |     44 |    53.71% | [P:0.42] KD_Diff:-5.67|Vol_Ratio:0.45|BIAS_20:1.10|BB_Upper:3.42
3044.TW      | 健鼎         | 502.00     | 🟢 持股           |      +18.12% |     41 |    50.35% | [P:0.61] KD_Diff:9.75|D_Value:63.58|Vol_Ratio:0.88|BIAS_20:7.20
3045.TW      | 台灣大        | 116.00     | 🚀 買進           |      +17.03% |     32 |    51.81% | [P:0.51] KD_Diff:1.49|D_Value:93.04|BIAS_20:2.75|MA_Bull:10.00
3046.TW      | 建��        | 56.20      | 🚀 買進           |      +11.46% |     46 |    50.05% | [P:0.60] RSI:27.78|BIAS_20:-3.65|MA_Slope:0.06|MA_Bull:0.00
3047.TW      | 訊舟         | 13.80      | ❄️ 空倉          |      +33.06% |     40 |    55.31% | [P:0.41] KD_Diff:1.32|D_Value:41.35|Vol_Ratio:0.63|MA_Slope:-0.30
3048.TW      | 益登         | 54.00      | ❄️ 空倉          |      +28.60% |     58 |    51.94% | [P:0.40] Vol_Ratio:0.62|BIAS_20:-4.98|MA_Slope:-0.38|BB_Upper:11.82
3049.TW      | 精金         | 13.05      | ❄️ 空倉          |     +136.39% |     28 |    54.45% | [P:0.49] MACD:0.55|KD_Diff:-3.47|D_Value:74.80|MA_Slope:0.98
3050.TW      | 鈺德         | 11.70      | 🟢 持股           |      +32.58% |     27 |    55.78% | [P:0.54] KD_Diff:-8.31|D_Value:72.69|Vol_Ratio:0.80|MA_Slope:0.17
3051.TW      | 力特         | 22.75      | ❄️ 空倉          |      +51.48% |     26 |    55.04% | [P:0.46] D_Value:50.21|BIAS_20:-1.00|MA_Slope:0.01|BB_Upper:4.46
3052.TW      | 夆典         | 10.55      | ❄️ 空倉          |       -8.34% |     22 |    58.83% | [P:0.35] KD_Diff:-9.09|Vol_Ratio:1.04|BIAS_20:-3.34|MA_Slope:0.00
3054.TW      | 立萬利        | 56.20      | 🟢 持股           |     +135.74% |     29 |    49.98% | [P:0.51] MACD:0.78|KD_Diff:-4.66|BB_Upper:4.72|MA_Bull:10.00
3055.TW      | 蔚華科        | 142.00     | 🟢 持股           |      +72.61% |     29 |    50.63% | [P:0.67] RSI:66.91|MA_Slope:1.30|BB_Upper:-4.40|MA_Bull:10.00
3056.TW      | 富華新        | 14.10      | ❄️ 空倉          |       +5.32% |     14 |    54.96% | [P:0.45] MACD:-0.02|BIAS_20:-0.18|MA_Slope:0.05|BB_Upper:2.04
3057.TW      | 喬鼎         | 17.45      | ❄️ 空倉          |       +4.51% |     30 |    56.39% | [P:0.49] RSI:57.50|MACD:0.24|BB_Upper:2.98|MA_Bull:10.00
3058.TW      | 立德         | 8.15       | ❄️ 空倉          |       -5.48% |     44 |    54.62% | [P:0.40] MACD:-0.10|Vol_Ratio:0.49|BIAS_20:-0.43|BB_Upper:1.83
3059.TW      | 華晶科        | 39.60      | ❄️ 空倉          |       +0.37% |     52 |    54.19% | [P:0.45] RSI:36.78|MACD:-0.56|KD_Diff:6.19|MA_Bull:0.00
3060.TW      | 銘異         | 26.75      | 🟢 持股           |       +2.91% |     35 |    53.56% | [P:0.53] MACD:-0.88|KD_Diff:-0.31|Vol_Ratio:0.68|BB_Upper:11.20
3062.TW      | 建漢         | 21.10      | 🚀 買進           |       +2.99% |     38 |    54.06% | [P:0.58] MACD:-0.19|Vol_Ratio:1.14|MA_Slope:0.11|MA_Bull:10.00
3066.TWO     | 李洲         | 25.80      | ❄️ 空倉          |      +80.36% |     48 |    52.90% | [P:0.45] KD_Diff:-5.71|D_Value:63.38|BIAS_20:7.88|MA_Bull:10.00
3071.TWO     | 協禧         | 24.50      | 🚀 買進           |      +18.59% |     32 |    53.35% | [P:0.52] MACD:-0.62|D_Value:48.91|Vol_Ratio:0.93|BB_Upper:6.13
3073.TWO     | 天方能源       | 22.00      | ❄️ 空倉          |      -37.32% |     26 |    52.04% | [P:0.45] RSI:42.17|BIAS_20:-1.82|BB_Upper:5.33|MA_Bull:0.00
3078.TWO     | 僑威         | 47.80      | 🟢 持股           |       +9.04% |     35 |    50.79% | [P:0.52] MACD:-1.38|KD_Diff:-7.46|BB_Upper:19.48|MA_Bull:0.00
3081.TWO     | 聯亞         | 3395.00    | 🟢 持股           |     +247.19% |     17 |    52.28% | [P:0.61] RSI:66.74|MACD:351.01|KD_Diff:0.55|MA_Slope:2.19
3083.TWO     | 網龍         | 23.25      | ❄️ 空倉          |       -6.85% |     34 |    56.05% | [P:0.42] KD_Diff:5.94|Vol_Ratio:1.07|BIAS_20:-2.21|MA_Slope:-0.43
3085.TWO     | 新零售        | 11.20      | 🚀 買進           |      +20.66% |     18 |    55.97% | [P:0.59] RSI:32.76|MACD:-0.12|BIAS_20:-5.72|MA_Slope:-0.36
3086.TWO     | 華義*        | 31.15      | 🚀 買進           |      +34.65% |     30 |    46.78% | [P:0.61] MACD:0.27|KD_Diff:16.04|BB_Upper:-0.40|MA_Bull:10.00
3088.TWO     | 艾訊         | 123.00     | 💥 賣出           |      +99.31% |     51 |    51.33% | [P:0.50] MACD:-3.05|Vol_Ratio:0.73|BB_Upper:16.49|MA_Bull:0.00
