====================================================================================================
📊 全市場量子掃描明日盲測大盤觀測總表 (20260831 盤後計算適用)
====================================================================================================
股號          | 名稱          | 收盤       | 今日訊號       |      累積收益 |    次數 |       勝率 | 今日最佳特徵數值理由
----------------------------------------------------------------------------------------------------
00400A.TW    | 主動國泰動能高息   | 14.98      | ❄️ 空倉          |      +21.35% |     20 |    52.50% | [P:0.36] RSI:67.50|MACD:0.29|KD_Diff:10.47|BIAS_20:3.95
3038.TW      | 全台         | 20.20      | ❄️ 空倉          |       -1.06% |     22 |    53.47% | [P:0.40] KD_Diff:-7.38|D_Value:42.22|Vol_Ratio:1.01|MA_Slope:-0.17
3040.TW      | 遠見         | 37.35      | ❄️ 空倉          |      -15.02% |     22 |    56.75% | [P:0.39] MACD:0.10|KD_Diff:-7.66|D_Value:45.41|BIAS_20:-1.26
3041.TW      | 揚智         | 22.60      | ❄️ 空倉          |      -32.63% |     48 |    50.35% | [P:0.49] MACD:-0.35|Vol_Ratio:0.74|BB_Upper:6.09|MA_Bull:0.00
3042.TW      | 晶技         | 185.50     | ❄️ 空倉          |     +161.97% |     20 |    49.46% | [P:0.35] MACD:2.95|BIAS_20:1.67|MA_Slope:0.86|BB_Upper:6.11
3043.TW      | 科風         | 21.00      | 💥 賣出           |      -26.59% |     43 |    53.71% | [P:0.43] KD_Diff:-12.42|Vol_Ratio:0.27|BIAS_20:0.77|BB_Upper:4.56
3044.TW      | 健鼎         | 496.50     | 💥 賣出           |      +13.16% |     39 |    50.38% | [P:0.45] KD_Diff:7.09|D_Value:53.76|Vol_Ratio:1.71|BIAS_20:8.51
3045.TW      | 台灣大        | 116.00     | ❄️ 空倉          |      +17.03% |     32 |    51.81% | [P:0.48] KD_Diff:3.49|D_Value:92.54|BIAS_20:3.20|MA_Bull:10.00
3046.TW      | 建��        | 56.50      | ❄️ 空倉          |      +11.46% |     46 |    50.05% | [P:0.42] RSI:36.03|BIAS_20:-2.80|MA_Slope:0.37|MA_Bull:0.00
3047.TW      | 訊舟         | 13.75      | ❄️ 空倉          |      +33.06% |     40 |    55.31% | [P:0.40] KD_Diff:4.50|D_Value:39.97|Vol_Ratio:0.81|MA_Slope:-0.16
3048.TW      | 益登         | 54.90      | 🚀 買進           |      +28.82% |     56 |    51.94% | [P:0.51] Vol_Ratio:0.83|BIAS_20:-3.84|MA_Slope:0.36|BB_Upper:9.88
3049.TW      | 精金         | 13.55      | ❄️ 空倉          |     +136.39% |     28 |    54.42% | [P:0.48] MACD:0.52|KD_Diff:4.05|D_Value:76.06|MA_Slope:1.49
3050.TW      | 鈺德         | 11.70      | 🟢 持股           |      +32.58% |     27 |    55.79% | [P:0.60] KD_Diff:-0.40|D_Value:80.86|Vol_Ratio:0.87|MA_Slope:0.22
3051.TW      | 力特         | 22.75      | ❄️ 空倉          |      +51.48% |     26 |    55.04% | [P:0.37] D_Value:55.75|BIAS_20:-0.80|MA_Slope:0.27|BB_Upper:4.86
3052.TW      | 夆典         | 11.15      | 🟢 持股           |       -3.32% |     23 |    58.83% | [P:0.55] KD_Diff:-7.90|Vol_Ratio:1.22|BIAS_20:1.07|MA_Slope:0.27
3054.TW      | 立萬利        | 57.90      | 🟢 持股           |     +135.74% |     29 |    49.98% | [P:0.60] MACD:0.33|KD_Diff:9.98|BB_Upper:-1.18|MA_Bull:10.00
3055.TW      | 蔚華科        | 120.50     | 💥 賣出           |      +81.53% |     27 |    50.63% | [P:0.42] RSI:61.67|MA_Slope:1.21|BB_Upper:6.70|MA_Bull:10.00
3056.TW      | 富華新        | 14.05      | ❄️ 空倉          |       +5.32% |     14 |    54.96% | [P:0.45] MACD:-0.00|BIAS_20:-0.46|MA_Slope:0.02|BB_Upper:2.44
3057.TW      | 喬鼎         | 17.50      | 💥 賣出           |       +3.56% |     29 |    56.40% | [P:0.48] RSI:57.89|MACD:0.18|BB_Upper:3.01|MA_Bull:10.00
3058.TW      | 立德         | 8.25       | ❄️ 空倉          |       -5.48% |     44 |    54.59% | [P:0.44] MACD:-0.11|Vol_Ratio:1.10|BIAS_20:0.74|BB_Upper:0.65
3059.TW      | 華晶科        | 39.55      | ❄️ 空倉          |       +0.37% |     52 |    54.19% | [P:0.43] RSI:40.24|MACD:-0.61|KD_Diff:8.32|MA_Bull:0.00
3060.TW      | 銘異         | 26.50      | 🟢 持股           |       +2.91% |     35 |    53.53% | [P:0.54] MACD:-0.90|KD_Diff:-4.85|Vol_Ratio:1.09|BB_Upper:12.79
3062.TW      | 建漢         | 20.70      | 💥 賣出           |       +4.06% |     37 |    54.09% | [P:0.46] MACD:-0.26|Vol_Ratio:0.92|MA_Slope:0.17|MA_Bull:0.00
3066.TWO     | 李洲         | 25.55      | ❄️ 空倉          |      +80.36% |     48 |    52.90% | [P:0.38] KD_Diff:1.57|D_Value:68.49|BIAS_20:8.48|MA_Bull:10.00
3067.TWO     | 全域         | 18.30      | ❄️ 空倉          |      +10.75% |     22 |    59.26% | [P:0.38] RSI:55.74|D_Value:58.73|BIAS_20:3.62|MA_Slope:0.10
3071.TWO     | 協禧         | 24.45      | ❄️ 空倉          |      +18.59% |     32 |    53.36% | [P:0.46] MACD:-0.72|D_Value:39.33|Vol_Ratio:0.57|BB_Upper:7.91
3073.TWO     | 天方能源       | 21.85      | ❄️ 空倉          |      -37.32% |     26 |    52.04% | [P:0.44] RSI:39.56|BIAS_20:-2.41|BB_Upper:6.16|MA_Bull:0.00
3078.TWO     | 僑威         | 51.90      | ❄️ 空倉          |       +9.17% |     32 |    50.83% | [P:0.49] MACD:-0.24|KD_Diff:-12.57|BB_Upper:5.53|MA_Bull:0.00
3081.TWO     | 聯亞         | 3530.00    | 🟢 持股           |     +247.19% |     17 |    52.32% | [P:0.59] RSI:72.34|MACD:345.62|KD_Diff:5.52|MA_Slope:3.27
3083.TWO     | 網龍         | 23.20      | ❄️ 空倉          |       -6.85% |     34 |    56.05% | [P:0.45] KD_Diff:8.33|Vol_Ratio:1.54|BIAS_20:-3.25|MA_Slope:-0.46
3085.TWO     | 新零售        | 11.80      | ❄️ 空倉          |      +20.66% |     18 |    55.94% | [P:0.40] RSI:49.06|MACD:-0.07|BIAS_20:-1.13|MA_Slope:-0.25
3086.TWO     | 華義*        | 30.25      | ❄️ 空倉          |      +34.65% |     30 |    46.78% | [P:0.46] MACD:-0.43|KD_Diff:21.35|BB_Upper:-4.51|MA_Bull:0.00
3088.TWO     | 艾訊         | 123.00     | 🟢 持股           |      +99.31% |     51 |    51.33% | [P:0.52] MACD:-3.24|Vol_Ratio:0.92|BB_Upper:16.71|MA_Bull:0.00
3090.TW      | 日電貿        | 175.00     | 🚀 買進           |      +70.01% |     42 |    50.64% | [P:0.55] MACD:-4.92|Vol_Ratio:1.07|BB_Upper:5.63|MA_Bull:10.00
3092.TW      | 鴻碩         | 24.40      | 💥 賣出           |      +19.59% |     37 |    51.13% | [P:0.48] MACD:-0.20|BIAS_20:1.82|MA_Slope:0.32|BB_Upper:2.08
3093.TWO     | 港建*        | 47.70      | 💥 賣出           |     +147.83% |     47 |    56.26% | [P:0.49] Vol_Ratio:0.59|BIAS_20:0.18|MA_Slope:0.42|BB_Upper:5.70
3094.TW      | 聯傑         | 40.50      | 🟢 持股           |      +22.27% |     39 |    51.66% | [P:0.58] MACD:0.76|Vol_Ratio:1.04|BB_Upper:-0.10|MA_Bull:10.00
3095.TWO     | 及成         | 36.00      | ❄️ 空倉          |       +7.47% |     64 |    49.58% | [P:0.42] RSI:33.33|KD_Diff:11.41|Vol_Ratio:1.08|MA_Bull:0.00
3097.TWO     | 拍檔         | 26.00      | 🚀 買進           |      +37.97% |     56 |    50.58% | [P:0.60] RSI:57.35|BIAS_20:1.58|MA_Slope:-0.04|MA_Bull:10.00
3105.TWO     | 穩懋         | 447.50     | 🚀 買進           |      +51.40% |     22 |    51.84% | [P:0.50] RSI:65.27|MACD:14.12|KD_Diff:10.58|BIAS_20:15.54
3114.TWO     | 好德         | 33.10      | 🟢 持股           |       +1.68% |     41 |    51.40% | [P:0.55] KD_Diff:4.55|D_Value:49.39|MA_Slope:0.39|MA_Bull:0.00
3117.TWO     | 年程         | 30.15      | ❄️ 空倉          |     +519.01% |     32 |    56.83% | [P:0.42] MACD:0.28|D_Value:42.99|Vol_Ratio:1.27|BB_Upper:2.49
3122.TWO     | 笙泉         | 25.90      | ❄️ 空倉          |       -9.33% |     38 |    50.02% | [P:0.46] MACD:-0.28|BIAS_20:1.18|MA_Slope:0.26|BB_Upper:1.20
3128.TWO     | 昇銳         | 20.35      | 🚀 買進           |      +17.48% |     34 |    56.12% | [P:0.54] RSI:32.42|MACD:-0.47|KD_Diff:-7.90|BIAS_20:-5.08
3131.TWO     | 弘塑         | 2410.00    | 🟢 持股           |      +88.46% |     49 |    50.19% | [P:0.51] Vol_Ratio:1.15|BIAS_20:-0.94|MA_Slope:-0.02|BB_Upper:9.05
3135.TW      | 凌航         | 182.50     | 🟢 持股           |     +162.92% |     47 |    49.16% | [P:0.59] KD_Diff:6.01|D_Value:78.51|Vol_Ratio:0.52|MA_Bull:10.00
3138.TW      | 耀登         | 96.00      | 💥 賣出           |      +94.60% |     35 |    49.49% | [P:0.49] RSI:50.00|Vol_Ratio:1.26|MA_Slope:0.30|MA_Bull:0.00
3141.TWO     | 晶宏         | 82.30      | 💥 賣出           |      +46.84% |     47 |    50.56% | [P:0.42] MACD:1.75|Vol_Ratio:2.72|BB_Upper:-0.42|MA_Bull:0.00
3147.TWO     | 大綜         | 218.00     | ❄️ 空倉          |      +29.49% |     54 |    52.77% | [P:0.41] Vol_Ratio:0.77|BIAS_20:-3.96|BB_Upper:16.96|MA_Bull:0.00
3149.TW      | 正達         | 64.10      | ❄️ 空倉          |      -11.39% |     48 |    50.51% | [P:0.45] Vol_Ratio:0.70|MA_Slope:-0.16|BB_Upper:8.74|MA_Bull:0.00
3150.TW      | 鈺寶-創       | 16.95      | ❄️ 空倉          |      +18.06% |     32 |    53.79% | [P:0.42] RSI:33.96|MACD:-0.06|BB_Upper:6.75|MA_Bull:0.00
3152.TWO     | 璟德         | 241.50     | 🟢 持股           |      +62.84% |     59 |    51.40% | [P:0.59] Vol_Ratio:0.36|BIAS_20:2.74|MA_Slope:0.45|BB_Upper:9.55
3158.TWO     | 嘉實         | 83.50      | ❄️ 空倉          |       +5.06% |     10 |    55.00% | [P:0.39] MACD:0.05|D_Value:30.22|BIAS_20:0.29|BB_Upper:1.03
3162.TWO     | 精確         | 72.70      | ❄️ 空倉          |      +47.06% |     46 |    52.01% | [P:0.40] RSI:66.84|KD_Diff:11.23|D_Value:67.76|MA_Bull:10.00
3163.TWO     | 波若威        | 741.00     | 🚀 買進           |     +137.51% |     54 |    50.05% | [P:0.55] Vol_Ratio:0.24|BIAS_20:2.18|MA_Slope:1.00|BB_Upper:7.25
3164.TW      | 景岳         | 15.95      | 🚀 買進           |       +4.95% |     40 |    52.27% | [P:0.51] RSI:35.71|KD_Diff:5.83|BIAS_20:-0.89|MA_Bull:0.00
3167.TW      | 大量         | 794.00     | 🚀 買進           |      +65.43% |     56 |    50.63% | [P:0.60] KD_Diff:11.83|D_Value:62.98|Vol_Ratio:0.97|MA_Bull:10.00
3168.TW      | 眾福科        | 41.85      | ❄️ 空倉          |      +23.61% |     36 |    51.32% | [P:0.40] RSI:47.12|KD_Diff:7.87|D_Value:57.10|MA_Bull:0.00
3169.TWO     | 亞信         | 100.50     | 💥 賣出           |      +23.31% |     45 |    51.84% | [P:0.49] MACD:-0.50|D_Value:34.17|MA_Slope:0.07|MA_Bull:0.00
3171.TWO     | 炎洲流通       | 63.00      | ❄️ 空倉          |      +29.97% |     24 |    53.85% | [P:0.42] KD_Diff:-1.64|D_Value:30.24|Vol_Ratio:1.00|BB_Upper:4.91
3176.TWO     | 基亞         | 37.50      | 🟢 持股           |      +22.78% |     35 |    55.35% | [P:0.60] MACD:1.26|D_Value:75.72|Vol_Ratio:0.75|MA_Slope:0.84
3178.TWO     | 公準         | 60.60      | 💥 賣出           |      +22.39% |     55 |    54.87% | [P:0.35] KD_Diff:-0.98|Vol_Ratio:0.85|MA_Slope:0.48|BB_Upper:2.03
3184.TWO     | 微邦         | 13.50      | ❄️ 空倉          |     +159.65% |     34 |    55.58% | [P:0.44] RSI:46.75|MACD:-0.37|KD_Diff:13.67|MA_Bull:0.00
3188.TWO     | 鑫龍騰        | 24.70      | 🟢 持股           |      +11.67% |     23 |    53.90% | [P:0.59] KD_Diff:3.00|BIAS_20:4.02|BB_Upper:0.79|MA_Bull:10.00
3189.TW      | 景碩         | 819.00     | 🟢 持股           |     +502.66% |     37 |    50.97% | [P:0.55] KD_Diff:-1.36|D_Value:49.78|Vol_Ratio:1.35|MA_Slope:0.72
3191.TWO     | 雲嘉南        | 17.95      | 🟢 持股           |      +45.83% |     55 |    53.66% | [P:0.53] Vol_Ratio:1.15|BIAS_20:-1.87|BB_Upper:5.87|MA_Bull:0.00
3205.TWO     | 佰研         | 47.00      | ❄️ 空倉          |       +4.31% |     32 |    53.79% | [P:0.34] RSI:27.78|Vol_Ratio:2.07|BB_Upper:6.54|MA_Bull:0.00
3206.TWO     | 志豐         | 34.30      | 🚀 買進           |      +56.78% |     46 |    52.14% | [P:0.56] KD_Diff:-2.14|Vol_Ratio:1.56|MA_Slope:0.16|BB_Upper:4.06
3207.TWO     | 耀勝         | 38.80      | ❄️ 空倉          |      -21.59% |     28 |    52.92% | [P:0.42] KD_Diff:-5.99|BIAS_20:-5.95|MA_Slope:-0.18|BB_Upper:13.48
3209.TW      | 全科         | 45.85      | 🟢 持股           |      +64.43% |     31 |    52.94% | [P:0.59] KD_Diff:-2.76|Vol_Ratio:1.45|BB_Upper:33.63|MA_Bull:0.00
3211.TWO     | 順達         | 386.50     | 🟢 持股           |     +107.74% |     45 |    50.15% | [P:0.60] MACD:0.91|D_Value:53.82|MA_Slope:1.06|MA_Bull:0.00
3213.TWO     | 茂訊         | 126.50     | ❄️ 空倉          |       +8.48% |     36 |    51.06% | [P:0.44] MACD:-0.53|BIAS_20:-4.09|MA_Slope:0.06|BB_Upper:10.78
3217.TWO     | 優群         | 136.50     | 💥 賣出           |       -6.83% |     27 |    51.67% | [P:0.47] MACD:-4.16|Vol_Ratio:1.25|MA_Slope:-0.16|MA_Bull:0.00
3218.TWO     | 大學光        | 143.50     | 🚀 買進           |       +6.97% |     28 |    54.60% | [P:0.52] MACD:0.36|Vol_Ratio:2.54|BIAS_20:3.68|MA_Slope:0.38
3219.TWO     | 倚強科        | 91.00      | 🟢 持股           |      +36.63% |     57 |    49.68% | [P:0.63] Vol_Ratio:1.53|BIAS_20:23.44|BB_Upper:-3.79|MA_Bull:10.00
3221.TWO     | 台嘉碩        | 47.85      | 🟢 持股           |     +145.85% |     51 |    51.70% | [P:0.50] MACD:-0.28|Vol_Ratio:0.48|MA_Slope:0.25|MA_Bull:10.00
3224.TWO     | 三顧         | 34.70      | ❄️ 空倉          |       -1.76% |     44 |    54.37% | [P:0.35] RSI:36.88|KD_Diff:1.70|Vol_Ratio:0.49|BB_Upper:6.18
3226.TWO     | 龍鋒         | 52.90      | ❄️ 空倉          |      +28.52% |     36 |    57.47% | [P:0.42] MACD:1.25|Vol_Ratio:0.63|BIAS_20:1.47|MA_Slope:0.22
3227.TWO     | 原相         | 192.00     | ❄️ 空倉          |       -4.27% |     32 |    50.22% | [P:0.45] KD_Diff:2.88|BIAS_20:-4.16|MA_Slope:-0.12|BB_Upper:10.09
3228.TWO     | 金麗科        | 171.50     | 🟢 持股           |      -16.94% |     53 |    53.83% | [P:0.57] Vol_Ratio:1.18|BIAS_20:16.23|BB_Upper:-3.89|MA_Bull:10.00
3229.TW      | 晟鈦         | 53.40      | 🟢 持股           |     +124.20% |     57 |    54.65% | [P:0.55] Vol_Ratio:0.43|BIAS_20:0.37|MA_Slope:0.56|BB_Upper:17.05
3230.TWO     | 錦明         | 45.05      | 🟢 持股           |      +64.78% |     27 |    51.67% | [P:0.53] KD_Diff:4.71|MA_Slope:0.69|BB_Upper:3.34|MA_Bull:10.00
3231.TW      | 緯創         | 178.00     | ❄️ 空倉          |       -7.04% |     36 |    51.83% | [P:0.44] MACD:2.02|D_Value:26.72|Vol_Ratio:1.01|MA_Slope:-0.22
3232.TWO     | 昱捷         | 19.65      | ❄️ 空倉          |       -9.79% |     24 |    54.67% | [P:0.47] KD_Diff:-1.62|D_Value:56.26|Vol_Ratio:1.54|BB_Upper:2.32
3234.TWO     | 光環         | 185.00     | 🟢 持股           |     +281.65% |     47 |    50.29% | [P:0.59] KD_Diff:2.16|D_Value:90.86|Vol_Ratio:0.76|MA_Bull:10.00
3236.TWO     | 千如         | 44.90      | 💥 賣出           |       -5.31% |     55 |    49.04% | [P:0.48] KD_Diff:6.69|D_Value:42.76|Vol_Ratio:1.13|MA_Bull:0.00
3257.TW      | 虹冠電        | 49.55      | 🚀 買進           |      -11.17% |     48 |    50.58% | [P:0.63] RSI:34.27|Vol_Ratio:0.72|MA_Slope:-0.19|MA_Bull:0.00
3259.TWO     | 鑫創         | 14.00      | 💥 賣出           |      -22.63% |     61 |    51.30% | [P:0.47] MACD:-0.50|Vol_Ratio:0.30|BB_Upper:17.53|MA_Bull:0.00
3260.TWO     | 威剛         | 413.50     | 💥 賣出           |     +106.79% |     37 |    51.40% | [P:0.49] KD_Diff:-2.64|BIAS_20:1.00|MA_Slope:0.27|BB_Upper:4.69
3264.TWO     | 欣銓         | 228.00     | 💥 賣出           |      +49.20% |     49 |    50.62% | [P:0.49] MACD:3.37|Vol_Ratio:0.88|BB_Upper:3.44|MA_Bull:0.00
3265.TWO     | 台星科        | 178.00     | ❄️ 空倉          |      +95.49% |     44 |    53.09% | [P:0.37] MACD:3.87|Vol_Ratio:1.13|MA_Slope:0.76|MA_Bull:10.00
3266.TW      | 昇陽         | 13.80      | 🚀 買進           |      +10.60% |     40 |    53.37% | [P:0.64] D_Value:82.95|Vol_Ratio:0.83|BB_Upper:2.92|MA_Bull:0.00
3268.TWO     | 海德威        | 18.05      | 🟢 持股           |      +44.19% |     39 |    50.46% | [P:0.68] RSI:29.90|KD_Diff:13.33|BIAS_20:-5.22|MA_Bull:0.00
3272.TWO     | 東碩         | 14.45      | ❄️ 空倉          |       -6.25% |     14 |    52.07% | [P:0.47] RSI:67.86|MACD:-0.15|D_Value:36.52|MA_Slope:0.20
3276.TWO     | 宇環         | 14.35      | ❄️ 空倉          |      +30.46% |     26 |    55.95% | [P:0.40] D_Value:38.44|Vol_Ratio:0.87|BIAS_20:-1.54|BB_Upper:5.52
3284.TWO     | 太普高        | 20.50      | ❄️ 空倉          |       -0.49% |     32 |    48.43% | [P:0.50] RSI:46.51|KD_Diff:3.19|D_Value:33.28|MA_Bull:0.00
3285.TWO     | 微端         | 42.80      | 🟢 持股           |      +42.21% |     57 |    52.01% | [P:0.57] MACD:0.45|Vol_Ratio:1.39|BB_Upper:-3.27|MA_Bull:10.00
3287.TWO     | 廣寰科        | 38.10      | ❄️ 空倉          |      +45.33% |     42 |    50.12% | [P:0.48] KD_Diff:0.03|Vol_Ratio:0.62|BB_Upper:9.61|MA_Bull:10.00
3288.TWO     | 點晶         | 20.90      | 🟢 持股           |      +55.36% |     39 |    49.75% | [P:0.64] RSI:41.56|KD_Diff:-5.41|MA_Slope:-1.11|MA_Bull:0.00
3289.TWO     | 宜特         | 138.00     | ❄️ 空倉          |      +38.32% |     42 |    52.28% | [P:0.43] MACD:-2.78|D_Value:56.38|MA_Slope:-0.08|MA_Bull:0.00
3290.TWO     | 東浦         | 49.45      | 🟢 持股           |      +37.67% |     43 |    48.90% | [P:0.70] RSI:24.89|D_Value:17.78|MA_Slope:-0.21|MA_Bull:0.00
3293.TWO     | 鈊象         | 730.00     | 💥 賣出           |      +12.05% |     35 |    53.02% | [P:0.37] RSI:29.89|MACD:-10.39|Vol_Ratio:3.03|MA_Slope:-0.27
3294.TWO     | 英濟         | 30.45      | ❄️ 空倉          |       -1.42% |     46 |    51.57% | [P:0.47] MACD:-0.47|D_Value:40.47|Vol_Ratio:0.76|MA_Bull:0.00
3296.TW      | 勝德         | 23.90      | 💥 賣出           |       -5.97% |     49 |    53.62% | [P:0.45] KD_Diff:-1.75|Vol_Ratio:0.84|BIAS_20:0.93|MA_Bull:0.00
3297.TWO     | 杭特         | 27.65      | 💥 賣出           |      -14.54% |     63 |    49.34% | [P:0.45] Vol_Ratio:1.02|MA_Slope:0.28|BB_Upper:3.75|MA_Bull:0.00
3303.TWO     | 岱稜         | 51.70      | ❄️ 空倉          |      +15.43% |     18 |    55.07% | [P:0.44] MACD:-0.52|BIAS_20:-3.12|MA_Slope:-0.43|BB_Upper:7.97
3305.TW      | 昇貿         | 112.00     | ❄️ 空倉          |      +25.37% |     52 |    51.63% | [P:0.47] MACD:-1.05|Vol_Ratio:1.05|BB_Upper:5.19|MA_Bull:0.00
3306.TWO     | 鼎天         | 44.30      | ❄️ 空倉          |      +14.89% |     44 |    49.54% | [P:0.40] RSI:46.87|D_Value:58.50|BIAS_20:-0.01|MA_Bull:0.00
3308.TW      | 聯德         | 21.50      | 💥 賣出           |      +29.86% |     23 |    52.38% | [P:0.50] MACD:0.47|D_Value:63.06|Vol_Ratio:0.19|BIAS_20:5.37
3310.TWO     | 佳穎         | 68.60      | ❄️ 空倉          |       -5.91% |     54 |    52.58% | [P:0.45] MACD:0.23|D_Value:43.21|Vol_Ratio:1.07|MA_Bull:0.00
3311.TW      | 閎暉         | 32.40      | ❄️ 空倉          |      +31.15% |     56 |    52.40% | [P:0.48] Vol_Ratio:0.97|BIAS_20:0.71|MA_Slope:0.09|BB_Upper:1.72
3312.TW      | 弘憶股        | 51.40      | 💥 賣出           |      +31.20% |     29 |    51.03% | [P:0.44] KD_Diff:5.39|Vol_Ratio:0.76|BB_Upper:8.35|MA_Bull:10.00
3313.TWO     | 斐成         | 10.90      | ❄️ 空倉          |       -6.04% |     44 |    50.02% | [P:0.41] RSI:59.68|BIAS_20:3.44|MA_Slope:0.33|MA_Bull:10.00
3317.TWO     | 尼克森        | 63.00      | 🚀 買進           |      +55.22% |     64 |    52.01% | [P:0.53] RSI:30.38|KD_Diff:0.06|Vol_Ratio:0.96|MA_Bull:0.00
3321.TW      | 同泰         | 17.45      | 💥 賣出           |       +7.26% |     29 |    59.44% | [P:0.48] MACD:-0.41|KD_Diff:0.68|MA_Slope:-0.32|BB_Upper:14.20
3322.TWO     | 建舜電        | 11.50      | ❄️ 空倉          |      -32.52% |     28 |    53.86% | [P:0.38] MACD:-0.25|D_Value:37.36|BIAS_20:1.70|BB_Upper:0.79
3323.TWO     | 加百裕        | 29.50      | 🟢 持股           |       +5.63% |     45 |    50.49% | [P:0.54] KD_Diff:-0.21|Vol_Ratio:0.97|BB_Upper:10.08|MA_Bull:0.00
3324.TWO     | 雙鴻         | 1250.00    | 🟢 持股           |      -26.20% |     41 |    51.47% | [P:0.50] RSI:74.00|MACD:45.73|KD_Diff:14.39|MA_Slope:1.50
3325.TWO     | 旭品         | 11.55      | ❄️ 空倉          |      +13.99% |     44 |    55.55% | [P:0.40] KD_Diff:20.03|Vol_Ratio:0.92|BIAS_20:-0.02|MA_Slope:-0.13
3338.TW      | 泰碩         | 64.10      | 🟢 持股           |      +29.88% |     39 |    49.69% | [P:0.57] KD_Diff:16.15|Vol_Ratio:0.73|BB_Upper:2.80|MA_Bull:0.00
3339.TWO     | 泰谷         | 46.75      | 🟢 持股           |      +48.82% |     31 |    47.39% | [P:0.54] MACD:1.40|KD_Diff:13.52|BB_Upper:-5.00|MA_Bull:10.00
3346.TW      | 麗清         | 19.60      | ❄️ 空倉          |      +44.33% |     26 |    55.69% | [P:0.31] RSI:34.78|Vol_Ratio:1.38|BIAS_20:-3.92|BB_Upper:9.25
3349.TWO     | 寶德         | 22.95      | ❄️ 空倉          |       -2.11% |     36 |    62.43% | [P:0.43] MACD:0.24|Vol_Ratio:0.51|MA_Slope:0.15|BB_Upper:5.73
3354.TWO     | 律勝         | 23.65      | 🟢 持股           |      +12.35% |     25 |    54.00% | [P:0.55] MACD:0.22|KD_Diff:3.82|D_Value:61.71|MA_Slope:0.83
3356.TW      | 奇偶         | 62.70      | 🟢 持股           |      +30.60% |     49 |    53.01% | [P:0.52] MACD:1.03|Vol_Ratio:1.03|MA_Slope:0.35|MA_Bull:0.00
3357.TWO     | 臺慶科        | 215.50     | 💥 賣出           |      +49.18% |     49 |    50.71% | [P:0.46] RSI:48.42|MACD:-3.91|BIAS_20:-0.76|MA_Bull:0.00
