====================================================================================================
📊 全市場量子掃描明日盲測大盤觀測總表 (20260918 盤後計算適用)
====================================================================================================
股號          | 名稱          | 收盤       | 今日訊號       |      累積收益 |    次數 |       勝率 | 今日最佳特徵數值理由
----------------------------------------------------------------------------------------------------
00400A.TW    | 主動國泰動能高息   | 15.00      | ❄️ 空倉          |      +22.52% |     22 |    53.19% | [P:0.46] RSI:50.34|MACD:0.11|KD_Diff:4.35|BIAS_20:1.10
4565.TWO     | 宏偉         | 135.00     | 🚀 買進           |      +22.13% |     64 |    50.73% | [P:0.60] MACD:2.03|Vol_Ratio:1.45|BB_Upper:11.85|MA_Bull:0.00
4566.TW      | 時碩工業       | 64.50      | ❄️ 空倉          |      -19.55% |     56 |    50.76% | [P:0.45] Vol_Ratio:0.91|BIAS_20:-0.05|BB_Upper:3.83|MA_Bull:0.00
4568.TWO     | 科際精密       | 39.60      | 🚀 買進           |       +6.38% |     74 |    52.78% | [P:0.51] MACD:-0.06|Vol_Ratio:0.31|MA_Slope:0.01|MA_Bull:0.00
4569.TW      | 六方科-KY     | 157.00     | 🟢 持股           |      +50.17% |     37 |    51.14% | [P:0.56] MACD:-2.57|KD_Diff:-3.36|D_Value:16.48|MA_Bull:0.00
4570.TWO     | 傑生         | 69.00      | 🟢 持股           |      +25.89% |     37 |    45.03% | [P:0.55] KD_Diff:-18.13|D_Value:35.41|BIAS_20:-0.07|MA_Bull:0.00
4571.TW      | 鈞興-KY      | 151.50     | ❄️ 空倉          |       -0.40% |     62 |    52.41% | [P:0.40] Vol_Ratio:0.75|BIAS_20:-1.99|MA_Slope:-0.21|BB_Upper:7.83
4572.TW      | 駐龍         | 140.50     | ❄️ 空倉          |       +9.54% |     52 |    50.86% | [P:0.47] D_Value:39.26|BIAS_20:-0.65|MA_Slope:0.00|MA_Bull:0.00
4573.TWO     | 高明鐵        | 674.00     | ❄️ 空倉          |     +771.03% |     48 |    55.33% | [P:0.46] KD_Diff:10.45|BIAS_20:13.38|MA_Slope:1.49|BB_Upper:4.44
4575.TWO     | 銓寶         | 22.80      | ❄️ 空倉          |      +87.45% |     48 |    50.56% | [P:0.43] RSI:65.12|KD_Diff:8.75|BIAS_20:-0.25|MA_Bull:0.00
4576.TW      | 大銀微系統      | 240.00     | 🟢 持股           |      +15.77% |     47 |    49.95% | [P:0.59] MACD:6.27|KD_Diff:-1.34|BB_Upper:7.60|MA_Bull:0.00
4577.TWO     | 達航科技       | 86.90      | 🟢 持股           |      +78.34% |     37 |    52.58% | [P:0.55] MACD:1.51|MA_Slope:0.66|BB_Upper:8.19|MA_Bull:0.00
4580.TWO     | 捷流閥業       | 81.30      | 🟢 持股           |      +23.55% |     47 |    53.22% | [P:0.53] KD_Diff:4.78|D_Value:28.77|BIAS_20:0.27|MA_Bull:0.00
4581.TW      | 光隆精密-KY    | 48.30      | 🟢 持股           |       +4.95% |     21 |    50.41% | [P:0.57] [⚠️降級預設] RSI:62.30|MACD:-0.04|KD_Diff:23.41|D_Value:45.94
4582.TW      | 聚恆-創       | 22.45      | 🟢 持股           |      +31.16% |     41 |    50.12% | [P:0.59] RSI:28.00|KD_Diff:0.25|MA_Slope:-0.10|MA_Bull:0.00
4583.TW      | 台灣精銳       | 431.50     | 🟢 持股           |       +2.71% |     49 |    54.39% | [P:0.53] KD_Diff:0.94|Vol_Ratio:1.30|MA_Slope:-0.43|MA_Bull:0.00
4584.TWO     | 君帆         | 37.00      | 🟢 持股           |       -2.54% |     17 |    62.16% | [P:0.51] RSI:0.00|MACD:-0.60|Vol_Ratio:0.00|MA_Slope:-0.23
4585.TW      | 達明         | 303.00     | ❄️ 空倉          |      +31.78% |     58 |    52.83% | [P:0.44] RSI:60.92|Vol_Ratio:0.80|MA_Slope:0.13|MA_Bull:10.00
4587.TWO     | 寶元數控       | 40.50      | ❄️ 空倉          |     +127.33% |     54 |    53.75% | [P:0.46] MACD:-1.19|D_Value:26.29|BB_Upper:12.06|MA_Bull:0.00
4588.TW      | 玖鼎電力       | 55.20      | ❄️ 空倉          |       +6.11% |     46 |    51.80% | [P:0.31] RSI:66.32|MACD:0.52|BIAS_20:4.78|MA_Bull:10.00
4589.TWO     | 碩陽電機       | 32.55      | ❄️ 空倉          |      +51.71% |     58 |    54.60% | [P:0.48] KD_Diff:4.49|BIAS_20:-2.61|MA_Slope:-0.22|MA_Bull:0.00
4590.TW      | 富田-創       | 91.00      | ❄️ 空倉          |       -1.51% |     32 |    56.94% | [P:0.46] RSI:56.48|BIAS_20:2.25|MA_Slope:0.20|BB_Upper:2.14
4609.TWO     | 唐鋒         | 4.24       | 🟢 持股           |      +24.84% |     61 |    56.19% | [P:0.54] RSI:41.32|MACD:-0.14|KD_Diff:4.53|BB_Upper:9.75
4702.TWO     | 中美實        | 9.38       | ❄️ 空倉          |      +10.59% |     28 |    56.97% | [P:0.40] RSI:32.89|Vol_Ratio:1.76|BIAS_20:-0.88|MA_Slope:-0.13
4706.TWO     | 大恭         | 33.50      | 🟢 持股           |      +30.34% |     21 |    51.80% | [P:0.51] [⚠️降級預設] RSI:54.09|MACD:0.44|KD_Diff:-11.80|D_Value:23.71
4707.TWO     | 磐亞         | 28.00      | 🚀 買進           |     +206.80% |     38 |    48.77% | [P:0.58] KD_Diff:15.13|D_Value:21.91|BB_Upper:27.86|MA_Bull:0.00
4711.TWO     | 永純         | 16.45      | ❄️ 空倉          |      +23.79% |     28 |    54.28% | [P:0.39] D_Value:40.26|Vol_Ratio:0.97|BIAS_20:-0.95|MA_Slope:-0.08
4714.TWO     | 永捷         | 12.10      | ❄️ 空倉          |       +2.06% |     46 |    52.97% | [P:0.42] MACD:0.20|Vol_Ratio:1.71|MA_Slope:0.61|MA_Bull:10.00
4716.TWO     | 大立         | 17.00      | 🚀 買進           |       -8.51% |     20 |    57.00% | [P:0.52] D_Value:21.11|Vol_Ratio:1.31|MA_Slope:0.01|BB_Upper:10.08
4720.TW      | 德淵         | 18.70      | ❄️ 空倉          |      +40.49% |     40 |    53.27% | [P:0.39] RSI:43.48|Vol_Ratio:1.89|BIAS_20:0.96|MA_Bull:0.00
4721.TWO     | 美琪瑪        | 74.00      | ❄️ 空倉          |      +45.89% |     42 |    51.96% | [P:0.40] RSI:47.96|KD_Diff:17.07|BB_Upper:2.05|MA_Bull:0.00
4722.TW      | 國精化        | 189.50     | 🚀 買進           |      +43.04% |     68 |    50.96% | [P:0.61] Vol_Ratio:1.70|MA_Slope:-0.42|BB_Upper:14.94|MA_Bull:0.00
4724.TWO     | 宣捷幹細胞      | 10.60      | 💥 賣出           |       +3.46% |     43 |    50.06% | [P:0.34] D_Value:72.98|Vol_Ratio:3.67|MA_Slope:0.74|MA_Bull:10.00
4726.TWO     | 永昕         | 23.00      | ❄️ 空倉          |       -6.10% |      8 |    55.69% | [P:0.44] MACD:-0.49|D_Value:22.21|Vol_Ratio:1.24|BB_Upper:8.95
4728.TWO     | 雙美         | 406.00     | ❄️ 空倉          |       -2.44% |      6 |    54.85% | [P:0.35] Vol_Ratio:2.10|BIAS_20:2.00|MA_Slope:0.13|BB_Upper:0.59
4729.TWO     | 熒茂         | 18.85      | 🟢 持股           |       +5.31% |     47 |    53.58% | [P:0.50] MACD:-0.24|D_Value:32.43|MA_Slope:-0.04|MA_Bull:0.00
4732.TWO     | 彥臣         | 18.20      | 🟢 持股           |      +36.34% |     69 |    51.88% | [P:0.52] RSI:50.88|KD_Diff:8.73|BIAS_20:2.41|MA_Bull:10.00
4735.TWO     | 豪展         | 35.95      | 🟢 持股           |       +2.51% |     19 |    48.14% | [P:0.61] [⚠️降級預設] RSI:27.47|MACD:0.15|KD_Diff:3.94|D_Value:22.09
4736.TW      | 泰博         | 133.00     | ❄️ 空倉          |      +13.01% |     18 |    49.11% | [P:0.28] [⚠️降級預設] RSI:68.97|MACD:0.33|KD_Diff:8.77|D_Value:79.00
4737.TW      | 華廣         | 60.30      | ❄️ 空倉          |      +31.12% |     54 |    49.75% | [P:0.39] RSI:60.00|D_Value:74.40|Vol_Ratio:0.37|MA_Bull:0.00
4738.TWO     | 大同精化       | 6.75       | ❄️ 空倉          |     +242.98% |     30 |    55.37% | [P:0.42] MACD:0.08|KD_Diff:-0.58|D_Value:49.45|MA_Bull:0.00
4739.TW      | 康普         | 79.50      | ❄️ 空倉          |       +8.65% |     36 |    54.11% | [P:0.41] KD_Diff:10.94|Vol_Ratio:1.02|BIAS_20:-3.39|MA_Slope:-0.27
4741.TWO     | 泓瀚         | 38.35      | 🚀 買進           |     +146.73% |     32 |    50.92% | [P:0.51] KD_Diff:6.89|BIAS_20:-4.41|BB_Upper:15.85|MA_Bull:0.00
4743.TWO     | 合一         | 44.00      | 🚀 買進           |      +12.03% |     62 |    53.84% | [P:0.60] Vol_Ratio:1.62|BIAS_20:-3.61|MA_Slope:-0.65|BB_Upper:10.21
4744.TWO     | 皇將         | 29.60      | ❄️ 空倉          |      +44.63% |     54 |    52.00% | [P:0.38] KD_Diff:12.71|Vol_Ratio:0.51|BIAS_20:6.94|MA_Bull:10.00
4745.TWO     | 合富-KY      | 11.75      | ❄️ 空倉          |       +0.00% |     26 |    55.22% | [P:0.49] MACD:-0.15|KD_Diff:5.94|D_Value:47.98|Vol_Ratio:1.27
4746.TW      | 台耀         | 47.85      | 🟢 持股           |      +10.44% |     53 |    51.19% | [P:0.62] KD_Diff:21.26|D_Value:42.62|Vol_Ratio:1.51|MA_Bull:0.00
4747.TWO     | 強生         | 24.05      | ❄️ 空倉          |      -37.00% |     34 |    54.41% | [P:0.47] KD_Diff:-0.87|D_Value:18.36|Vol_Ratio:0.52|BB_Upper:20.87
4749.TWO     | 新應材        | 741.00     | 💥 賣出           |      +11.26% |     51 |    50.32% | [P:0.42] MACD:-16.46|KD_Diff:3.70|Vol_Ratio:1.91|MA_Bull:0.00
4755.TW      | 三福化        | 113.00     | 🚀 買進           |      +43.24% |     46 |    50.69% | [P:0.51] RSI:36.84|KD_Diff:9.76|MA_Slope:-0.13|MA_Bull:0.00
4760.TWO     | 勤凱         | 265.50     | ❄️ 空倉          |      +81.90% |     66 |    51.74% | [P:0.43] Vol_Ratio:0.93|BIAS_20:1.68|BB_Upper:3.62|MA_Bull:0.00
4763.TW      | 材料*-KY     | 50.50      | 💥 賣出           |      +21.39% |     39 |    52.36% | [P:0.49] MACD:-0.38|D_Value:36.20|Vol_Ratio:1.69|MA_Bull:0.00
4764.TW      | 雙鍵         | 204.50     | ❄️ 空倉          |      +41.92% |     48 |    53.53% | [P:0.48] KD_Diff:-2.82|D_Value:19.81|MA_Slope:-0.33|BB_Upper:23.14
4765.TWO     | 磐采         | 15.80      | ❄️ 空倉          |      +18.82% |     22 |    60.64% | [P:0.43] MACD:-0.14|KD_Diff:-3.79|MA_Slope:-0.54|BB_Upper:11.81
4766.TW      | 南寶         | 346.00     | ❄️ 空倉          |      +13.64% |     66 |    52.40% | [P:0.42] RSI:51.09|KD_Diff:20.38|Vol_Ratio:1.31|MA_Bull:0.00
4767.TWO     | 誠泰科技       | 28.00      | ❄️ 空倉          |       +8.19% |     42 |    57.92% | [P:0.37] MACD:0.14|Vol_Ratio:0.44|BIAS_20:-2.02|MA_Slope:0.08
4768.TWO     | 晶呈科技       | 315.00     | 🟢 持股           |      -12.96% |     71 |    56.36% | [P:0.54] Vol_Ratio:1.04|BIAS_20:2.68|MA_Slope:-0.26|BB_Upper:3.46
4770.TW      | 上品         | 251.00     | ❄️ 空倉          |      +72.55% |     56 |    52.62% | [P:0.47] RSI:66.24|KD_Diff:7.50|D_Value:51.29|MA_Bull:0.00
4771.TW      | 望隼         | 215.00     | ❄️ 空倉          |       +7.78% |     68 |    52.62% | [P:0.44] Vol_Ratio:1.79|MA_Slope:0.38|BB_Upper:1.46|MA_Bull:0.00
4772.TWO     | 台特化        | 250.00     | ❄️ 空倉          |       +8.21% |     38 |    52.54% | [P:0.43] MACD:-2.75|Vol_Ratio:1.67|MA_Slope:-0.12|MA_Bull:0.00
4804.TWO     | 大略-KY      | 3.27       | ❄️ 空倉          |       -2.88% |     16 |    59.87% | [P:0.40] MACD:-0.00|Vol_Ratio:0.00|BIAS_20:0.00|BB_Upper:0.00
4806.TWO     | 桂田文創       | 9.34       | ❄️ 空倉          |      +28.42% |     46 |    53.83% | [P:0.32] D_Value:81.23|Vol_Ratio:0.44|BIAS_20:2.53|MA_Slope:0.04
4807.TW      | 日成-KY      | 31.40      | 🟢 持股           |      +35.60% |     61 |    52.60% | [P:0.54] Vol_Ratio:0.46|MA_Slope:0.10|BB_Upper:-1.00|MA_Bull:10.00
4903.TWO     | 聯光通        | 37.60      | 💥 賣出           |      +17.54% |     43 |    48.24% | [P:0.42] MACD:-0.50|KD_Diff:17.09|BB_Upper:2.84|MA_Bull:0.00
4904.TW      | 遠傳         | 107.00     | ❄️ 空倉          |       +0.90% |     40 |    52.03% | [P:0.29] RSI:73.08|KD_Diff:0.36|D_Value:82.69|MA_Bull:10.00
4905.TWO     | 台聯電        | 78.40      | 🟢 持股           |      +27.17% |     73 |    51.90% | [P:0.66] RSI:17.84|KD_Diff:2.50|Vol_Ratio:0.42|MA_Bull:0.00
4906.TW      | 正文         | 37.00      | 🚀 買進           |      +31.00% |     42 |    51.36% | [P:0.55] RSI:53.70|Vol_Ratio:1.88|MA_Slope:0.33|MA_Bull:0.00
4907.TWO     | 富宇         | 45.50      | 🟢 持股           |       -8.02% |     13 |    50.02% | [P:0.51] [⚠️降級預設] RSI:39.63|MACD:-0.24|KD_Diff:9.52|D_Value:22.08
4908.TWO     | 前鼎         | 243.50     | 🟢 持股           |     +234.45% |     33 |    51.19% | [P:0.70] MACD:19.20|D_Value:58.05|BB_Upper:11.55|MA_Bull:0.00
4909.TWO     | 新復興        | 35.30      | 💥 賣出           |       -6.28% |     61 |    52.80% | [P:0.50] Vol_Ratio:0.98|BIAS_20:-3.92|MA_Slope:-0.38|BB_Upper:18.54
4911.TWO     | 德英         | 29.00      | ❄️ 空倉          |      -17.95% |     64 |    51.96% | [P:0.44] RSI:50.00|MACD:-0.20|Vol_Ratio:1.29|MA_Bull:0.00
4912.TW      | 聯德控股-KY    | 98.70      | 🟢 持股           |      +21.15% |     39 |    52.53% | [P:0.53] MACD:0.39|KD_Diff:13.56|Vol_Ratio:1.52|BB_Upper:7.22
4915.TW      | 致伸         | 65.50      | ❄️ 空倉          |       -6.69% |     46 |    51.43% | [P:0.41] KD_Diff:1.00|D_Value:77.13|BIAS_20:6.33|MA_Bull:10.00
4916.TW      | 事欣科        | 105.50     | 🚀 買進           |      +58.55% |     52 |    52.06% | [P:0.60] RSI:61.20|KD_Diff:24.36|MA_Slope:0.35|MA_Bull:0.00
4919.TW      | 新唐         | 126.50     | 🚀 買進           |     +203.71% |     52 |    50.76% | [P:0.64] KD_Diff:16.52|D_Value:37.62|BIAS_20:6.84|MA_Bull:0.00
4923.TWO     | 力士         | 60.80      | ❄️ 空倉          |      +94.55% |     40 |    60.14% | [P:0.42] KD_Diff:14.00|D_Value:52.31|MA_Slope:0.86|BB_Upper:-2.63
4924.TWO     | 欣厚-KY      | 15.50      | ❄️ 空倉          |       +0.18% |     30 |    54.75% | [P:0.47] MACD:1.10|KD_Diff:6.33|D_Value:76.44|MA_Bull:10.00
4925.TWO     | 智微         | 114.00     | ❄️ 空倉          |     +338.74% |     38 |    54.77% | [P:0.47] D_Value:36.51|BIAS_20:-4.58|MA_Slope:0.10|BB_Upper:13.28
4927.TW      | 泰鼎-KY      | 44.25      | 🟢 持股           |      +60.06% |     51 |    50.45% | [P:0.52] Vol_Ratio:1.42|BIAS_20:7.71|BB_Upper:4.52|MA_Bull:0.00
4931.TWO     | 新盛力        | 237.50     | 🟢 持股           |      +46.71% |     41 |    66.03% | [P:0.54] MACD:-2.44|D_Value:20.22|Vol_Ratio:0.96|MA_Slope:-0.85
4933.TWO     | 友輝         | 52.00      | 🟢 持股           |       +5.93% |     49 |    50.45% | [P:0.51] KD_Diff:1.94|D_Value:16.43|MA_Slope:-0.21|MA_Bull:0.00
4934.TW      | 太極         | 13.90      | 💥 賣出           |       +7.17% |     37 |    49.65% | [P:0.48] MACD:-0.27|KD_Diff:20.27|BB_Upper:5.64|MA_Bull:0.00
4935.TW      | 茂林-KY      | 34.45      | 💥 賣出           |      +10.73% |     41 |    51.39% | [P:0.42] MACD:-0.65|Vol_Ratio:2.41|BB_Upper:2.19|MA_Bull:0.00
4938.TW      | 和碩         | 90.30      | ❄️ 空倉          |       -0.44% |     62 |    51.70% | [P:0.48] Vol_Ratio:1.29|BIAS_20:-0.30|MA_Slope:0.09|MA_Bull:0.00
4939.TWO     | 亞電         | 78.30      | 🟢 持股           |      +60.38% |     41 |    51.73% | [P:0.60] RSI:39.21|D_Value:24.88|BIAS_20:-5.93|MA_Bull:0.00
4942.TW      | 嘉彰         | 31.30      | ❄️ 空倉          |       +3.23% |     50 |    50.64% | [P:0.49] KD_Diff:4.41|Vol_Ratio:0.84|MA_Slope:-0.32|BB_Upper:8.94
4943.TW      | 康控-KY      | 7.18       | ❄️ 空倉          |      -19.61% |     22 |    54.67% | [P:0.34] BIAS_20:-5.90|MA_Slope:-0.89|BB_Upper:20.91|MA_Bull:0.00
4946.TWO     | 辣椒         | 90.10      | ❄️ 空倉          |      +20.38% |     36 |    54.11% | [P:0.43] D_Value:36.60|Vol_Ratio:0.88|BB_Upper:5.59|MA_Bull:0.00
4949.TW      | 有成精密       | 74.60      | 🟢 持股           |      +59.76% |     55 |    33.30% | [P:0.51] MACD:0.32|Vol_Ratio:0.60|BB_Upper:9.88|MA_Bull:0.00
4950.TWO     | 金耘國際       | 16.00      | ❄️ 空倉          |       +2.27% |     18 |    55.02% | [P:0.42] RSI:50.00|D_Value:39.22|MA_Slope:0.03|BB_Upper:2.83
4951.TWO     | 精拓科        | 90.70      | 🟢 持股           |     +120.74% |     31 |    51.29% | [P:0.60] RSI:78.08|D_Value:59.10|BB_Upper:-4.88|MA_Bull:10.00
4952.TW      | 凌通         | 47.90      | 🟢 持股           |      +75.52% |     47 |    52.94% | [P:0.51] MACD:-0.94|Vol_Ratio:1.26|MA_Slope:-0.31|MA_Bull:0.00
4953.TWO     | 緯軟         | 123.00     | 🟢 持股           |      +11.80% |     19 |    50.42% | [P:0.52] [⚠️降級預設] RSI:51.43|MACD:-0.79|KD_Diff:10.13|D_Value:38.49
4956.TW      | 光鋐         | 42.60      | 🚀 買進           |      +92.04% |     60 |    52.80% | [P:0.58] Vol_Ratio:2.80|BIAS_20:19.29|MA_Slope:1.30|BB_Upper:-4.91
4958.TW      | 臻鼎-KY      | 473.00     | ❄️ 空倉          |     +242.35% |     24 |    52.77% | [P:0.42] RSI:43.69|MACD:-0.07|KD_Diff:-12.90|BIAS_20:-2.13
4960.TW      | 誠美材        | 22.90      | ❄️ 空倉          |     +177.53% |     36 |    50.62% | [P:0.38] KD_Diff:18.84|MA_Slope:0.48|BB_Upper:-0.60|MA_Bull:0.00
4961.TW      | 天鈺         | 183.50     | ❄️ 空倉          |      +63.60% |     50 |    50.86% | [P:0.30] RSI:73.86|KD_Diff:2.50|D_Value:79.16|MA_Bull:10.00
4966.TWO     | 譜瑞-KY      | 568.00     | ❄️ 空倉          |      +31.78% |     38 |    54.18% | [P:0.44] KD_Diff:21.12|BIAS_20:1.58|MA_Slope:0.02|MA_Bull:0.00
4967.TW      | 十銓         | 277.00     | ❄️ 空倉          |      +51.76% |     42 |    50.22% | [P:0.48] KD_Diff:0.75|BIAS_20:0.55|MA_Slope:0.02|BB_Upper:2.08
4968.TW      | 立積         | 92.00      | ❄️ 空倉          |      +45.00% |     46 |    49.18% | [P:0.46] MACD:-1.35|D_Value:41.49|Vol_Ratio:1.18|MA_Bull:0.00
4971.TWO     | IET-KY     | 592.00     | 🟢 持股           |     +147.43% |     51 |    50.69% | [P:0.59] Vol_Ratio:1.05|BIAS_20:1.24|MA_Slope:0.03|BB_Upper:12.75
4973.TWO     | 廣穎         | 139.50     | ❄️ 空倉          |     +277.76% |     38 |    51.49% | [P:0.36] RSI:28.36|D_Value:15.08|BB_Upper:15.84|MA_Bull:0.00
4974.TWO     | 亞泰         | 71.80      | 🟢 持股           |      +18.09% |     23 |    50.03% | [P:0.51] [⚠️降級預設] RSI:59.33|MACD:0.57|KD_Diff:-8.01|D_Value:34.47
4976.TW      | 佳凌         | 36.60      | ❄️ 空倉          |      -34.54% |     40 |    50.08% | [P:0.46] MACD:-0.35|D_Value:22.83|BB_Upper:11.70|MA_Bull:0.00
4977.TW      | 眾達-KY      | 175.00     | 🟢 持股           |      +38.71% |     43 |    51.09% | [P:0.58] MACD:5.35|Vol_Ratio:0.91|BB_Upper:7.57|MA_Bull:0.00
4979.TWO     | 華星光        | 611.00     | 🟢 持股           |      +74.94% |     51 |    50.18% | [P:0.57] KD_Diff:9.84|Vol_Ratio:3.36|BB_Upper:6.82|MA_Bull:0.00
4980.TWO     | 佐臻         | 38.50      | ❄️ 空倉          |     +102.64% |     46 |    56.57% | [P:0.40] KD_Diff:4.13|D_Value:52.67|Vol_Ratio:1.88|MA_Slope:-0.09
4989.TW      | 榮科         | 61.00      | ❄️ 空倉          |     +136.13% |     36 |    62.02% | [P:0.49] KD_Diff:7.65|BIAS_20:-1.95|MA_Slope:-0.07|BB_Upper:10.70
4991.TWO     | 環宇-KY      | 474.00     | ❄️ 空倉          |     +241.50% |     36 |    51.73% | [P:0.46] MACD:-8.41|MA_Slope:-0.07|BB_Upper:18.63|MA_Bull:0.00
4994.TW      | 傳奇         | 80.70      | 🟢 持股           |       +5.77% |     65 |    52.60% | [P:0.73] Vol_Ratio:3.21|MA_Slope:-0.15|BB_Upper:6.12|MA_Bull:0.00
4995.TWO     | 晶達         | 51.10      | 🟢 持股           |      -16.38% |     41 |    48.24% | [P:0.59] KD_Diff:2.78|D_Value:61.84|BB_Upper:1.35|MA_Bull:10.00
4999.TW      | 鑫禾         | 17.90      | ❄️ 空倉          |      +11.30% |     38 |    54.58% | [P:0.46] RSI:14.81|KD_Diff:4.71|Vol_Ratio:1.20|BB_Upper:7.63
5009.TWO     | 榮剛         | 32.00      | ❄️ 空倉          |       +9.09% |     36 |    54.11% | [P:0.43] RSI:37.63|KD_Diff:4.76|BB_Upper:7.45|MA_Bull:0.00
5011.TWO     | 久陽         | 18.05      | ❄️ 空倉          |      +66.10% |     40 |    51.83% | [P:0.48] KD_Diff:-2.23|Vol_Ratio:1.72|BB_Upper:5.80|MA_Bull:0.00
5013.TWO     | 強新         | 29.20      | 💥 賣出           |      +26.76% |     43 |    55.15% | [P:0.46] RSI:48.00|MACD:0.73|MA_Slope:0.26|MA_Bull:0.00
5014.TWO     | 建錩         | 9.88       | ❄️ 空倉          |       +9.36% |      8 |    54.58% | [P:0.44] KD_Diff:9.14|D_Value:23.28|MA_Slope:-0.18|BB_Upper:3.81
5015.TWO     | 華祺         | 21.70      | ❄️ 空倉          |       -1.15% |     28 |    52.84% | [P:0.43] MACD:-0.02|KD_Diff:1.29|BIAS_20:-0.87|MA_Slope:0.02
5016.TWO     | 松和         | 24.65      | ❄️ 空倉          |      +26.10% |     12 |    55.52% | [P:0.45] KD_Diff:15.10|D_Value:58.67|BIAS_20:0.02|BB_Upper:1.55
5201.TWO     | 凱衛         | 28.80      | 🟢 持股           |       +5.76% |     29 |    52.57% | [P:0.61] D_Value:67.76|BIAS_20:3.88|MA_Slope:0.38|MA_Bull:0.00
5202.TWO     | 力新         | 15.40      | 💥 賣出           |       +1.24% |     33 |    56.70% | [P:0.39] KD_Diff:15.97|D_Value:62.83|Vol_Ratio:1.86|MA_Slope:1.51
5203.TW      | 訊連         | 58.00      | ❄️ 空倉          |      -18.80% |     34 |    50.96% | [P:0.44] RSI:42.86|KD_Diff:13.87|MA_Slope:-0.09|MA_Bull:0.00
5205.TWO     | 中茂         | 18.65      | 🟢 持股           |      -37.27% |     43 |    64.99% | [P:0.57] KD_Diff:-17.06|D_Value:35.12|BIAS_20:-6.42|MA_Slope:-0.47
5206.TWO     | 坤悅         | 22.30      | ❄️ 空倉          |      -20.83% |     36 |    54.11% | [P:0.39] RSI:39.29|D_Value:18.91|BB_Upper:9.71|MA_Bull:0.00
5209.TWO     | 新鼎         | 174.50     | ❄️ 空倉          |       +9.48% |     18 |    50.86% | [P:0.28] [⚠️降級預設] RSI:76.12|MACD:4.32|KD_Diff:5.66|D_Value:67.29
5210.TWO     | 寶碩         | 29.30      | ❄️ 空倉          |      +22.79% |     40 |    54.11% | [P:0.38] KD_Diff:6.32|D_Value:40.29|MA_Slope:0.12|BB_Upper:1.51
