====================================================================================================
📊 全市場量子掃描明日盲測大盤觀測總表 (20260629 盤後計算適用)
====================================================================================================
股號          | 名稱          | 收盤       | 今日訊號       |      累積收益 |    次數 |       勝率 | 今日最佳特徵數值理由
----------------------------------------------------------------------------------------------------
00400A.TW    | 主動國泰動能高息   | 14.22      | ❄️ 空倉          |       +7.59% |     10 |    57.14% | [P:0.43] RSI:51.54|MACD:0.23|KD_Diff:-21.87|BIAS_20:-3.05
6819.TWO     | 眾智         | 36.80      | ❄️ 空倉          |     +122.64% |     28 |    58.97% | [P:0.40] D_Value:33.10|Vol_Ratio:0.13|BIAS_20:-11.70|BB_Upper:48.39
6820.TWO     | 連訊         | 253.00     | 🟢 持股           |     +433.62% |     39 |    57.39% | [P:0.54] RSI:44.90|MACD:-5.53|Vol_Ratio:1.76|BB_Upper:28.66
6821.TWO     | 聯寶         | 61.80      | ❄️ 空倉          |     +127.72% |     20 |    54.71% | [P:0.49] MACD:0.28|KD_Diff:-6.15|D_Value:26.15|MA_Bull:0.00
6823.TWO     | 濾能         | 67.10      | ❄️ 空倉          |      +29.63% |     22 |    56.02% | [P:0.41] RSI:42.49|BIAS_20:-3.20|BB_Upper:12.34|MA_Bull:0.00
6825.TWO     | 和暢科技       | 43.70      | 🟢 持股           |      +40.31% |     39 |    46.92% | [P:0.58] KD_Diff:-12.74|Vol_Ratio:1.95|BIAS_20:-3.29|MA_Bull:0.00
6826.TWO     | 和淞         | 534.00     | 💥 賣出           |      +25.93% |     43 |    50.46% | [P:0.46] Vol_Ratio:0.80|MA_Slope:-0.19|BB_Upper:6.01|MA_Bull:0.00
6827.TWO     | 巨生醫        | 12.25      | 🟢 持股           |       +7.03% |     21 |    53.49% | [P:0.52] MACD:-0.05|D_Value:44.67|BB_Upper:9.00|MA_Bull:0.00
6829.TWO     | 千附精密       | 224.50     | 🟢 持股           |     +168.49% |     27 |    49.34% | [P:0.61] KD_Diff:-0.76|BIAS_20:6.78|MA_Slope:0.02|BB_Upper:5.81
6830.TW      | 汎銓         | 502.00     | 🟢 持股           |     +258.12% |     19 |    52.77% | [P:0.62] RSI:41.50|MACD:-45.11|KD_Diff:-9.72|MA_Slope:-1.53
6831.TW      | 邁科         | 794.00     | 💥 賣出           |     +127.28% |     41 |    54.13% | [P:0.47] Vol_Ratio:0.66|MA_Slope:0.34|BB_Upper:9.13|MA_Bull:0.00
6832.TWO     | 金鼎科        | 71.50      | ❄️ 空倉          |     +157.27% |     40 |    57.22% | [P:0.44] KD_Diff:-1.98|BIAS_20:-15.19|MA_Slope:-0.92|MA_Bull:0.00
6833.TWO     | 太康精密       | 23.00      | 🟢 持股           |      +33.19% |     25 |    54.68% | [P:0.57] D_Value:37.98|Vol_Ratio:2.37|BIAS_20:-3.27|MA_Slope:-0.55
6834.TW      | 天二科技       | 109.00     | 💥 賣出           |     +160.10% |     31 |    48.26% | [P:0.40] KD_Diff:-8.32|Vol_Ratio:0.13|BB_Upper:19.43|MA_Bull:0.00
6835.TW      | 圓裕         | 35.15      | 🟢 持股           |      +14.14% |     41 |    51.50% | [P:0.56] MACD:-0.64|Vol_Ratio:1.57|BIAS_20:-4.64|MA_Bull:0.00
6838.TW      | 台新藥        | 24.10      | ❄️ 空倉          |      +17.25% |     10 |    54.85% | [P:0.42] D_Value:19.12|BIAS_20:-2.76|BB_Upper:8.52|MA_Bull:0.00
6839.TWO     | 開陽能源       | 12.70      | ❄️ 空倉          |      +28.67% |     26 |    50.72% | [P:0.50] MACD:0.02|D_Value:44.69|BIAS_20:0.38|BB_Upper:6.47
6840.TWO     | 東研信超       | 61.30      | ❄️ 空倉          |      +45.98% |     20 |    60.04% | [P:0.50] MACD:-0.76|KD_Diff:-8.36|D_Value:25.71|BIAS_20:-7.73
6841.TWO     | 長佳智能       | 60.60      | ❄️ 空倉          |       +5.96% |     16 |    54.75% | [P:0.50] RSI:40.77|KD_Diff:-0.11|Vol_Ratio:0.97|MA_Slope:0.41
6842.TWO     | 瑞宇         | 85.40      | ❄️ 空倉          |     +111.90% |     26 |    52.57% | [P:0.38] KD_Diff:-5.34|MA_Slope:-1.51|BB_Upper:30.05|MA_Bull:0.00
6843.TWO     | 進典         | 40.70      | 🚀 買進           |       +1.05% |     16 |    45.93% | [P:0.60] D_Value:42.32|Vol_Ratio:2.18|BIAS_20:-0.04|BB_Upper:5.09
6844.TWO     | 諾貝兒        | 64.90      | ❄️ 空倉          |       -1.85% |     20 |    55.19% | [P:0.40] MACD:0.10|D_Value:49.48|Vol_Ratio:0.61|BIAS_20:-0.33
6847.TWO     | 普瑞博        | 82.10      | 🚀 買進           |      +20.84% |     28 |    62.38% | [P:0.53] RSI:52.70|MACD:1.16|KD_Diff:9.70|BB_Upper:11.08
6848.TWO     | 拉法醫        | 20.25      | 🟢 持股           |      +27.65% |     41 |    57.64% | [P:0.55] KD_Diff:-6.91|BIAS_20:1.43|MA_Slope:0.29|MA_Bull:10.00
6849.TWO     | 奇鼎科技       | 131.50     | 🟢 持股           |     +428.90% |     25 |    53.33% | [P:0.66] Vol_Ratio:1.51|BIAS_20:-25.94|MA_Slope:-2.10|BB_Upper:68.80
6850.TWO     | 光鼎生技       | 34.75      | ❄️ 空倉          |      +14.39% |     26 |    57.09% | [P:0.45] KD_Diff:12.57|D_Value:48.75|BIAS_20:-0.21|MA_Bull:0.00
6854.TW      | 錼創科技-KY創   | 125.00     | 🟢 持股           |      +39.31% |     25 |    53.90% | [P:0.60] MACD:-6.62|Vol_Ratio:0.65|BIAS_20:-5.86|MA_Slope:-0.99
6855.TWO     | 數泓科        | 123.50     | ❄️ 空倉          |      +24.34% |     46 |    52.41% | [P:0.37] Vol_Ratio:0.22|MA_Slope:0.67|BB_Upper:8.43|MA_Bull:0.00
6856.TWO     | 鑫傳         | 44.80      | 🟢 持股           |       +1.90% |     47 |    49.29% | [P:0.52] KD_Diff:-3.84|Vol_Ratio:0.38|MA_Slope:-0.65|MA_Bull:0.00
6857.TWO     | 宏�硒撢�      | 93.90      | ❄️ 空倉          |      +15.25% |     32 |    61.64% | [P:0.43] RSI:42.67|MACD:-0.82|KD_Diff:2.52|Vol_Ratio:1.21
6858.TWO     | 愛比科技       | 23.00      | 🟢 持股           |      +37.73% |     33 |    54.02% | [P:0.51] RSI:32.86|MACD:-0.50|KD_Diff:-0.55|MA_Bull:0.00
6859.TWO     | 伯特光        | 122.50     | ❄️ 空倉          |      +27.95% |     14 |    59.17% | [P:0.40] RSI:46.91|MACD:0.83|KD_Diff:-12.92|D_Value:38.39
6861.TW      | 睿生光電       | 319.50     | ❄️ 空倉          |     +524.57% |     36 |    51.75% | [P:0.46] KD_Diff:-12.27|Vol_Ratio:0.75|BB_Upper:23.95|MA_Bull:0.00
6862.TW      | 三集瑞-KY     | 183.50     | ❄️ 空倉          |      +56.42% |     30 |    51.69% | [P:0.47] MACD:2.51|KD_Diff:-14.22|D_Value:33.23|MA_Bull:0.00
6863.TW      | 永道-KY      | 90.40      | ❄️ 空倉          |      +15.88% |     14 |    54.42% | [P:0.36] RSI:32.38|KD_Diff:-5.78|D_Value:18.05|Vol_Ratio:0.76
6864.TWO     | 元樟生技       | 42.95      | 🟢 持股           |       -0.24% |     13 |    56.71% | [P:0.60] MACD:-2.84|KD_Diff:-1.11|BIAS_20:-10.45|MA_Slope:-0.85
6865.TWO     | 偉康科技       | 28.45      | 🟢 持股           |       -9.57% |     19 |    56.75% | [P:0.64] KD_Diff:18.98|BIAS_20:4.61|MA_Slope:0.47|MA_Bull:0.00
6867.TWO     | 坦德科技       | 21.35      | ❄️ 空倉          |      +21.63% |     24 |    62.15% | [P:0.39] RSI:63.08|MACD:-0.30|D_Value:67.87|Vol_Ratio:0.72
6868.TWO     | 采威國際       | 28.00      | 🟢 持股           |      +32.96% |     11 |    58.48% | [P:0.58] MACD:-1.00|KD_Diff:10.06|BIAS_20:-5.22|MA_Slope:-1.17
6869.TW      | 雲豹能源       | 74.00      | ❄️ 空倉          |      +25.46% |     20 |    53.19% | [P:0.38] MACD:-2.72|KD_Diff:7.76|MA_Slope:-0.75|BB_Upper:20.03
6870.TWO     | 騰雲         | 244.50     | ❄️ 空倉          |      +56.25% |     26 |    51.93% | [P:0.40] KD_Diff:-7.09|D_Value:18.50|BB_Upper:31.09|MA_Bull:0.00
6872.TWO     | 浩宇生醫       | 16.90      | ❄️ 空倉          |       -5.24% |      8 |    55.15% | [P:0.44] RSI:51.47|KD_Diff:-9.43|MA_Slope:-0.15|BB_Upper:4.68
6873.TW      | 泓德能源       | 82.70      | ❄️ 空倉          |      +23.10% |     12 |    56.75% | [P:0.46] RSI:40.53|KD_Diff:18.64|BIAS_20:-2.38|BB_Upper:16.72
6874.TWO     | 倍力         | 83.30      | ❄️ 空倉          |      +44.56% |     20 |    54.51% | [P:0.39] MACD:0.35|D_Value:37.19|Vol_Ratio:0.80|BIAS_20:-0.75
6875.TWO     | 國邑*        | 38.40      | ❄️ 空倉          |       +0.57% |     26 |    53.38% | [P:0.47] KD_Diff:4.34|Vol_Ratio:1.49|MA_Slope:0.29|BB_Upper:-0.06
6876.TWO     | 朗齊生醫*      | 16.00      | 💥 賣出           |      +32.62% |     19 |    57.07% | [P:0.47] MACD:-0.80|D_Value:24.73|Vol_Ratio:1.52|MA_Slope:-0.47
6877.TWO     | 鏵友益        | 119.00     | ❄️ 空倉          |      +70.73% |     24 |    53.50% | [P:0.49] MACD:-7.39|BIAS_20:-13.81|MA_Slope:-1.60|BB_Upper:37.04
6879.TWO     | 大江基因       | 37.00      | 💥 賣出           |      +17.04% |     33 |    62.72% | [P:0.40] KD_Diff:2.56|Vol_Ratio:0.84|BIAS_20:1.20|MA_Slope:0.07
6881.TWO     | 潤德         | 231.50     | 🟢 持股           |       +2.19% |      9 |    51.18% | [P:0.74] [⚠️降級預設] RSI:21.94|MACD:-3.64|KD_Diff:-4.66|D_Value:19.63
6882.TWO     | 甲尚         | 18.40      | 💥 賣出           |      +73.80% |     47 |    52.02% | [P:0.47] MACD:-0.24|Vol_Ratio:0.20|BB_Upper:13.60|MA_Bull:0.00
6883.TWO     | 微電能源       | 9.47       | ❄️ 空倉          |      +18.33% |     16 |    59.51% | [P:0.39] MACD:-1.81|BIAS_20:-20.51|BB_Upper:81.56|MA_Bull:0.00
6884.TWO     | 海柏特        | 32.30      | 🟢 持股           |       +4.00% |     29 |    57.66% | [P:0.58] RSI:36.96|D_Value:21.09|Vol_Ratio:0.59|BIAS_20:-3.56
6885.TW      | 全福生技       | 21.10      | 🟢 持股           |      +13.30% |     21 |    53.73% | [P:0.55] MACD:-0.53|KD_Diff:-0.58|D_Value:9.64|MA_Bull:0.00
6886.TWO     | 遠東生技       | 47.95      | 🚀 買進           |      +27.30% |     52 |    53.61% | [P:0.61] RSI:58.90|Vol_Ratio:0.00|MA_Slope:0.21|MA_Bull:0.00
6887.TW      | 寶綠特-KY     | 36.05      | ❄️ 空倉          |      +24.67% |     38 |    61.90% | [P:0.39] KD_Diff:-1.28|Vol_Ratio:0.71|BIAS_20:2.18|BB_Upper:2.43
6890.TW      | 來億-KY      | 201.50     | ❄️ 空倉          |      +41.12% |     16 |    53.59% | [P:0.44] MACD:9.89|BIAS_20:-14.26|MA_Slope:0.73|BB_Upper:43.99
6891.TWO     | 樂迦再生       | 48.40      | ❄️ 空倉          |     +152.01% |     42 |    53.00% | [P:0.37] Vol_Ratio:0.50|MA_Slope:-0.45|BB_Upper:14.14|MA_Bull:0.00
6892.TWO     | 台寶生醫       | 27.10      | ❄️ 空倉          |      +11.96% |     20 |    57.86% | [P:0.40] RSI:66.32|KD_Diff:0.42|Vol_Ratio:0.66|MA_Slope:-0.16
6894.TWO     | 衛司特        | 357.00     | ❄️ 空倉          |      +87.01% |     42 |    56.65% | [P:0.45] MACD:1.74|KD_Diff:-14.72|Vol_Ratio:0.60|MA_Slope:-0.44
6895.TWO     | 宏碩系統       | 142.50     | 🟢 持股           |      +13.84% |     33 |    56.89% | [P:0.56] KD_Diff:-9.02|Vol_Ratio:2.18|MA_Slope:-0.09|BB_Upper:24.52
6898.TWO     | 程曦資訊       | 90.80      | ❄️ 空倉          |      +34.81% |     20 |    57.32% | [P:0.33] KD_Diff:-14.40|D_Value:52.63|MA_Slope:-0.43|BB_Upper:11.00
6899.TWO     | 創為精密       | 57.60      | 🟢 持股           |      +31.92% |     23 |    50.53% | [P:0.67] RSI:24.73|D_Value:17.98|MA_Slope:-0.63|MA_Bull:0.00
6901.TW      | 鑽石投資       | 18.05      | ❄️ 空倉          |      +27.24% |     36 |    54.95% | [P:0.44] MACD:1.09|Vol_Ratio:0.71|BIAS_20:12.58|MA_Bull:10.00
6902.TW      | GOGOLOOK   | 126.00     | 🟢 持股           |      +62.45% |     31 |    56.13% | [P:0.55] MACD:2.05|KD_Diff:-5.55|Vol_Ratio:0.87|BB_Upper:19.63
6903.TWO     | 巨漢         | 380.00     | 💥 賣出           |      +71.75% |     31 |    53.43% | [P:0.48] MACD:-3.84|Vol_Ratio:1.12|BB_Upper:7.82|MA_Bull:0.00
6904.TWO     | 伯鑫         | 126.50     | 💥 賣出           |      +22.65% |     35 |    57.07% | [P:0.44] MACD:1.94|BIAS_20:4.55|MA_Slope:0.44|MA_Bull:10.00
6906.TW      | 現觀科        | 88.90      | 🟢 持股           |      +37.21% |     25 |    54.76% | [P:0.54] KD_Diff:4.04|D_Value:28.36|BIAS_20:-5.46|BB_Upper:19.01
6907.TWO     | 雅特力-KY     | 140.50     | 🟢 持股           |      +63.55% |     19 |    54.67% | [P:0.54] MACD:4.96|D_Value:43.20|Vol_Ratio:0.24|BB_Upper:17.54
6908.TW      | 宏�砦C戲-創    | 37.35      | 🚀 買進           |      +16.46% |     42 |    51.84% | [P:0.57] RSI:42.55|KD_Diff:1.11|Vol_Ratio:0.30|MA_Bull:0.00
6909.TW      | 創控         | 55.50      | 🟢 持股           |      +81.61% |     35 |    51.76% | [P:0.54] MACD:1.48|D_Value:68.82|Vol_Ratio:0.32|BB_Upper:11.23
6910.TWO     | 德鴻         | 27.20      | ❄️ 空倉          |       +8.01% |     12 |    56.34% | [P:0.44] MACD:-0.27|D_Value:21.27|MA_Slope:-0.14|BB_Upper:9.62
6911.TWO     | 群運         | 32.00      | 🟢 持股           |      +35.41% |     11 |    51.61% | [P:0.54] MACD:-0.08|D_Value:74.43|Vol_Ratio:1.32|MA_Slope:0.02
6912.TWO     | 益鈞環科*      | 12.00      | ❄️ 空倉          |       +8.24% |     22 |    56.46% | [P:0.48] KD_Diff:-1.50|D_Value:29.97|BIAS_20:-8.69|MA_Slope:-0.68
6913.TWO     | 鴻呈         | 118.50     | 🟢 持股           |      +29.87% |     23 |    55.31% | [P:0.52] KD_Diff:-5.18|BIAS_20:-6.84|MA_Slope:-0.88|BB_Upper:17.76
6915.TWO     | 美強光        | 48.15      | ❄️ 空倉          |     +254.77% |     26 |    55.76% | [P:0.46] RSI:39.97|MACD:-3.28|BB_Upper:32.93|MA_Bull:0.00
6916.TW      | 華凌         | 20.05      | 🚀 買進           |      +39.57% |     30 |    51.39% | [P:0.60] RSI:55.75|D_Value:45.19|MA_Slope:0.52|MA_Bull:0.00
6917.TWO     | 竟天         | 30.90      | 💥 賣出           |      +44.12% |     23 |    50.25% | [P:0.50] MACD:-0.45|KD_Diff:-9.37|BB_Upper:7.19|MA_Bull:0.00
6918.TW      | 愛派司        | 72.70      | ❄️ 空倉          |       +7.67% |      8 |    54.42% | [P:0.40] RSI:47.62|MACD:-0.33|D_Value:41.78|Vol_Ratio:0.83
6919.TW      | 康霈*        | 99.00      | ❄️ 空倉          |      +13.16% |     28 |    54.62% | [P:0.48] KD_Diff:-14.15|BIAS_20:0.79|BB_Upper:14.20|MA_Bull:0.00
6920.TWO     | 恆勁科技       | 99.90      | ❄️ 空倉          |     +244.48% |     34 |    47.41% | [P:0.44] KD_Diff:-13.03|Vol_Ratio:0.68|BB_Upper:22.52|MA_Bull:0.00
6921.TW      | 嘉雨思-創      | 69.00      | 🚀 買進           |       +0.15% |      6 |    59.60% | [P:0.50] RSI:36.30|MACD:-2.33|KD_Diff:-10.32|Vol_Ratio:0.13
6922.TWO     | 宸曜         | 170.50     | 🟢 持股           |      +48.84% |     49 |    51.46% | [P:0.71] RSI:28.91|KD_Diff:-2.98|BIAS_20:-9.12|MA_Bull:0.00
6924.TW      | 榮惠-KY創     | 125.50     | 🚀 買進           |      +29.96% |     36 |    54.52% | [P:0.53] MACD:-4.33|Vol_Ratio:1.05|BB_Upper:50.79|MA_Bull:0.00
6925.TWO     | 意藍         | 58.90      | ❄️ 空倉          |       +5.38% |     20 |    52.68% | [P:0.47] MACD:-1.33|KD_Diff:-1.45|Vol_Ratio:0.54|MA_Bull:0.00
6926.TWO     | 聖安生醫       | 63.00      | ❄️ 空倉          |      +22.30% |     38 |    57.18% | [P:0.43] RSI:50.00|MACD:-0.38|BIAS_20:-0.40|MA_Bull:0.00
6927.TWO     | 聯合聚晶       | 64.00      | ❄️ 空倉          |      +58.56% |     18 |    54.81% | [P:0.46] D_Value:50.72|Vol_Ratio:1.12|MA_Slope:0.20|BB_Upper:3.32
6928.TW      | 攸泰科技       | 51.70      | ❄️ 空倉          |       -6.27% |     18 |    55.97% | [P:0.28] RSI:73.31|MACD:0.75|MA_Slope:0.50|BB_Upper:0.28
6929.TWO     | 佑全         | 24.15      | 💥 賣出           |      +15.93% |     41 |    55.29% | [P:0.34] KD_Diff:3.01|D_Value:53.15|Vol_Ratio:2.57|BB_Upper:4.94
6931.TW      | 青松健康       | 39.90      | ❄️ 空倉          |       -1.92% |     16 |    58.10% | [P:0.43] RSI:40.74|MACD:-0.64|KD_Diff:-5.56|D_Value:28.84
6932.TWO     | 水星生醫*      | 6.19       | 🚀 買進           |       +0.24% |     42 |    57.72% | [P:0.51] Vol_Ratio:1.26|BIAS_20:-6.40|BB_Upper:13.75|MA_Bull:0.00
6933.TW      | AMAX-KY    | 139.00     | 🟢 持股           |      +44.82% |     25 |    55.19% | [P:0.67] RSI:30.95|KD_Diff:-9.61|D_Value:30.37|MA_Slope:-1.05
6934.TW      | 心誠鎂        | 66.50      | ❄️ 空倉          |      +76.07% |     18 |    55.27% | [P:0.44] KD_Diff:0.99|D_Value:19.25|Vol_Ratio:1.07|BB_Upper:12.42
6935.TWO     | 王子製藥       | 29.80      | ❄️ 空倉          |      +46.86% |     48 |    53.26% | [P:0.42] RSI:52.74|MACD:-0.04|BIAS_20:-0.16|MA_Bull:0.00
6937.TW      | 天虹         | 258.00     | ❄️ 空倉          |      +33.73% |     34 |    57.12% | [P:0.35] KD_Diff:-8.43|Vol_Ratio:1.23|BIAS_20:-7.40|BB_Upper:19.33
6938.TWO     | 藍新資訊       | 96.50      | 🟢 持股           |      +77.97% |     43 |    57.19% | [P:0.55] RSI:44.80|BIAS_20:-2.33|MA_Slope:-0.15|MA_Bull:0.00
6939.TWO     | 啟弘生技       | 20.00      | 🟢 持股           |      +31.76% |     47 |    54.21% | [P:0.52] KD_Diff:1.02|Vol_Ratio:0.20|MA_Slope:-0.02|MA_Bull:0.00
6940.TWO     | 格斯科技*      | 25.95      | ❄️ 空倉          |      +44.52% |     18 |    55.28% | [P:0.47] MACD:0.62|KD_Diff:-9.64|D_Value:45.39|MA_Bull:0.00
6944.TW      | 兆聯實業       | 984.00     | 🟢 持股           |      +43.35% |     27 |    52.27% | [P:0.64] RSI:61.59|MACD:22.47|BB_Upper:9.59|MA_Bull:0.00
6945.TWO     | 圓祥生技       | 99.90      | 🟢 持股           |      +52.86% |     27 |    47.99% | [P:0.59] RSI:42.26|D_Value:33.13|MA_Slope:-1.19|MA_Bull:0.00
6946.TWO     | 三地能源       | 11.25      | ❄️ 空倉          |     +172.94% |     30 |    48.74% | [P:0.40] D_Value:46.98|BIAS_20:1.28|MA_Slope:-0.04|MA_Bull:0.00
6947.TWO     | 台鎔科技       | 92.20      | 🚀 買進           |      +22.77% |     28 |    58.31% | [P:0.53] KD_Diff:-5.17|Vol_Ratio:1.03|BIAS_20:1.45|BB_Upper:6.58
6949.TW      | 沛爾生醫-創     | 856.00     | 💥 賣出           |     +145.87% |     29 |    51.49% | [P:0.49] Vol_Ratio:0.82|BIAS_20:12.07|MA_Slope:1.40|BB_Upper:12.88
6953.TWO     | 家碩         | 225.00     | ❄️ 空倉          |      +22.61% |     28 |    51.48% | [P:0.48] D_Value:51.18|BIAS_20:-3.50|MA_Slope:-0.36|MA_Bull:0.00
6957.TW      | 裕慶-KY      | 190.00     | 🟢 持股           |      +15.27% |     15 |    53.56% | [P:0.52] KD_Diff:-6.50|D_Value:49.15|Vol_Ratio:0.72|MA_Slope:0.61
6958.TW      | 日盛台駿       | 16.30      | 💥 賣出           |      +28.04% |     33 |    50.71% | [P:0.50] RSI:48.72|KD_Diff:-17.03|Vol_Ratio:1.18|MA_Bull:0.00
6959.TWO     | 兆捷科技       | 126.50     | ❄️ 空倉          |     +193.63% |     28 |    54.17% | [P:0.34] KD_Diff:-16.65|BIAS_20:-8.61|BB_Upper:17.93|MA_Bull:0.00
6961.TWO     | 旅天下        | 54.00      | 🚀 買進           |       +0.81% |     36 |    51.17% | [P:0.57] KD_Diff:-5.31|D_Value:12.81|Vol_Ratio:0.70|MA_Bull:0.00
6962.TW      | 奕力-KY      | 37.40      | 💥 賣出           |      +27.76% |     23 |    56.63% | [P:0.45] RSI:62.67|MACD:0.41|D_Value:55.27|BB_Upper:9.65
6965.TW      | 中傑-KY      | 78.20      | ❄️ 空倉          |       +5.09% |     24 |    56.38% | [P:0.41] MACD:-0.56|D_Value:53.64|MA_Slope:0.02|MA_Bull:0.00
6967.TWO     | 汎瑋材料       | 71.20      | ❄️ 空倉          |      +57.31% |     44 |    56.70% | [P:0.42] KD_Diff:-9.21|BIAS_20:0.65|MA_Slope:0.00|MA_Bull:0.00
6969.TW      | 成信實業*-創    | 24.20      | 🟢 持股           |      +26.70% |     23 |    48.67% | [P:0.71] RSI:12.00|KD_Diff:-3.72|D_Value:12.82|BIAS_20:-8.86
6972.TWO     | 博瑞達應材      | 23.40      | ❄️ 空倉          |      +51.36% |     42 |    54.78% | [P:0.46] RSI:40.18|KD_Diff:-4.50|D_Value:54.94|MA_Bull:0.00
6973.TWO     | 永立榮        | 33.20      | 🚀 買進           |       -7.47% |     18 |    54.30% | [P:0.51] RSI:51.75|Vol_Ratio:0.50|BB_Upper:3.55|MA_Bull:0.00
6976.TWO     | 育世博-KY     | 13.05      | 🚀 買進           |      +16.67% |     26 |    57.00% | [P:0.51] MACD:0.05|BIAS_20:2.92|MA_Slope:0.34|MA_Bull:0.00
6977.TWO     | 聯純         | 268.50     | ❄️ 空倉          |      +43.86% |     24 |    57.67% | [P:0.34] KD_Diff:-18.94|BIAS_20:-4.57|MA_Slope:-0.39|BB_Upper:11.11
6979.TWO     | 勝釩         | 190.00     | 🟢 持股           |     +154.03% |     33 |    54.85% | [P:0.52] KD_Diff:5.29|D_Value:74.26|Vol_Ratio:0.00|BB_Upper:11.33
6980.TWO     | 鐳洋科技       | 130.00     | 💥 賣出           |     +171.94% |     41 |    53.58% | [P:0.46] Vol_Ratio:0.56|BIAS_20:-12.37|MA_Slope:-1.15|BB_Upper:28.14
6982.TWO     | 大井泵浦       | 52.80      | 🚀 買進           |       +5.23% |     48 |    52.65% | [P:0.60] RSI:28.32|KD_Diff:-5.50|Vol_Ratio:0.83|MA_Bull:0.00
6983.TWO     | 華洋精機       | 350.00     | ❄️ 空倉          |     +179.73% |     38 |    52.52% | [P:0.40] Vol_Ratio:0.31|MA_Slope:-0.44|BB_Upper:8.68|MA_Bull:0.00
6984.TWO     | ACPAY      | 19.80      | 🟢 持股           |      +30.84% |     33 |    53.58% | [P:0.51] KD_Diff:-0.99|Vol_Ratio:1.70|BIAS_20:6.17|BB_Upper:1.93
6986.TWO     | 和迅         | 46.10      | 🟢 持股           |       +6.03% |     19 |    56.50% | [P:0.52] MACD:-2.94|D_Value:10.75|BIAS_20:-20.99|BB_Upper:48.07
6987.TWO     | 寶晶能源*      | 19.85      | ❄️ 空倉          |      +42.56% |     20 |    57.08% | [P:0.39] RSI:45.95|Vol_Ratio:0.73|BIAS_20:-1.29|MA_Slope:-0.12
6988.TW      | 威力暘-創      | 13.30      | ❄️ 空倉          |      +50.74% |     18 |    61.30% | [P:0.46] MACD:-0.49|KD_Diff:-0.28|Vol_Ratio:0.45|BIAS_20:-6.09
6990.TWO     | 華鉬         | 174.50     | ❄️ 空倉          |     +677.19% |     30 |    63.85% | [P:0.33] MACD:12.22|Vol_Ratio:0.75|MA_Slope:0.81|BB_Upper:26.40
6994.TW      | 富威電力       | 48.10      | 🟢 持股           |      +33.66% |     23 |    55.38% | [P:0.54] KD_Diff:-0.26|D_Value:6.97|Vol_Ratio:0.59|MA_Slope:-1.45
6995.TWO     | 野獸國        | 48.50      | ❄️ 空倉          |       -1.65% |     16 |    59.13% | [P:0.42] MACD:-0.31|D_Value:49.42|MA_Slope:0.21|BB_Upper:1.71
