====================================================================================================
📊 全市場量子掃描明日盲測大盤觀測總表 (20260903 盤後計算適用)
====================================================================================================
股號          | 名稱          | 收盤       | 今日訊號       |      累積收益 |    次數 |       勝率 | 今日最佳特徵數值理由
----------------------------------------------------------------------------------------------------
00400A.TW    | 主動國泰動能高息   | 14.88      | ❄️ 空倉          |      +21.35% |     20 |    53.01% | [P:0.48] RSI:51.56|MACD:0.32|KD_Diff:0.15|BIAS_20:1.71
5464.TWO     | 霖宏         | 69.00      | 🚀 買進           |      +26.57% |     22 |    51.68% | [P:0.53] KD_Diff:-5.77|BIAS_20:-1.07|MA_Slope:0.10|BB_Upper:13.00
5465.TWO     | 富驊         | 24.45      | ❄️ 空倉          |       -5.64% |     12 |    48.38% | [P:0.49] [⚠️降級預設] RSI:45.45|MACD:0.48|KD_Diff:1.07|D_Value:64.32
5468.TWO     | 凱鈺         | 24.45      | 🟢 持股           |      +23.42% |     37 |    56.67% | [P:0.58] RSI:19.59|MACD:-0.54|KD_Diff:-2.14|MA_Bull:0.00
5469.TW      | 瀚宇博        | 71.20      | 🟢 持股           |      +32.28% |     45 |    51.31% | [P:0.50] KD_Diff:-2.94|Vol_Ratio:0.93|BB_Upper:8.78|MA_Bull:0.00
5471.TW      | 松翰         | 59.90      | 🟢 持股           |      +68.48% |     39 |    52.43% | [P:0.56] RSI:55.30|MACD:1.25|Vol_Ratio:0.67|MA_Slope:0.47
5474.TWO     | 聰泰         | 146.00     | 🚀 買進           |       +0.00% |     38 |    51.25% | [P:0.51] KD_Diff:-8.05|Vol_Ratio:1.75|BB_Upper:12.03|MA_Bull:0.00
5475.TWO     | 德宏         | 182.50     | 🚀 買進           |     +362.04% |     30 |    56.10% | [P:0.67] RSI:55.71|MACD:8.82|BB_Upper:20.43|MA_Bull:0.00
5478.TWO     | 智冠         | 98.00      | ❄️ 空倉          |       -9.30% |     52 |    50.67% | [P:0.48] Vol_Ratio:1.08|BIAS_20:-1.01|BB_Upper:2.57|MA_Bull:0.00
5481.TWO     | 新華         | 20.20      | 🟢 持股           |      -12.01% |     27 |    57.51% | [P:0.53] KD_Diff:-18.24|BIAS_20:-0.02|MA_Slope:0.10|BB_Upper:8.24
5483.TWO     | 中美晶        | 176.00     | ❄️ 空倉          |      -22.96% |     58 |    51.15% | [P:0.48] D_Value:40.52|Vol_Ratio:1.18|BB_Upper:9.37|MA_Bull:0.00
5484.TW      | 慧友         | 39.10      | ❄️ 空倉          |       -5.27% |     40 |    54.82% | [P:0.45] D_Value:31.07|Vol_Ratio:1.26|BB_Upper:12.62|MA_Bull:0.00
5487.TWO     | 通泰         | 29.15      | ❄️ 空倉          |      +10.80% |     52 |    53.17% | [P:0.48] D_Value:29.93|BIAS_20:-0.35|MA_Slope:0.03|MA_Bull:0.00
5488.TWO     | 松普         | 11.85      | ❄️ 空倉          |      +26.91% |     38 |    53.34% | [P:0.38] D_Value:30.52|BIAS_20:-5.60|MA_Slope:-0.53|BB_Upper:15.37
5489.TWO     | 彩富         | 41.10      | 🟢 持股           |      -15.23% |     13 |    48.12% | [P:0.51] [⚠️降級預設] RSI:51.81|MACD:-1.06|KD_Diff:7.06|D_Value:43.98
5490.TWO     | 同亨         | 26.80      | ❄️ 空倉          |      -15.21% |     42 |    53.61% | [P:0.40] KD_Diff:-1.23|Vol_Ratio:2.15|BIAS_20:-8.96|BB_Upper:20.05
5493.TWO     | 三聯         | 84.10      | 🟢 持股           |      -15.16% |     31 |    53.71% | [P:0.51] KD_Diff:0.57|BIAS_20:3.37|MA_Slope:0.36|BB_Upper:4.84
5498.TWO     | 凱崴         | 52.90      | 💥 賣出           |       -7.36% |     51 |    52.43% | [P:0.46] Vol_Ratio:0.55|BIAS_20:0.54|BB_Upper:9.57|MA_Bull:0.00
5508.TWO     | 永信建        | 54.20      | ❄️ 空倉          |       -9.04% |     16 |    53.71% | [P:0.40] MACD:0.15|BIAS_20:1.78|BB_Upper:0.89|MA_Bull:0.00
5511.TWO     | 德昌         | 70.00      | ❄️ 空倉          |       -6.35% |     12 |    53.36% | [P:0.42] KD_Diff:-11.04|BIAS_20:-1.66|MA_Slope:-0.01|BB_Upper:4.38
5512.TWO     | 力麒         | 7.79       | ❄️ 空倉          |       -3.82% |     26 |    53.74% | [P:0.32] RSI:59.52|D_Value:31.65|Vol_Ratio:1.68|BIAS_20:0.24
5514.TWO     | 三豐         | 15.00      | ❄️ 空倉          |       -2.43% |     40 |    55.32% | [P:0.29] RSI:88.89|KD_Diff:3.00|BIAS_20:3.93|MA_Bull:10.00
5515.TW      | 建國         | 52.90      | 🚀 買進           |      +31.01% |     50 |    51.79% | [P:0.55] Vol_Ratio:0.99|MA_Slope:1.04|BB_Upper:11.08|MA_Bull:0.00
5516.TWO     | 雙喜         | 11.80      | ❄️ 空倉          |      -21.20% |     24 |    56.37% | [P:0.39] MACD:0.12|KD_Diff:-4.13|D_Value:39.93|MA_Slope:-0.06
5519.TW      | 隆大         | 27.25      | 🚀 買進           |      -11.77% |     30 |    51.04% | [P:0.51] MACD:-0.32|D_Value:31.19|Vol_Ratio:1.12|MA_Bull:0.00
5521.TW      | 工信         | 10.55      | ❄️ 空倉          |       +7.40% |     56 |    53.13% | [P:0.45] Vol_Ratio:0.82|MA_Slope:0.19|BB_Upper:5.37|MA_Bull:0.00
5522.TW      | 遠雄         | 63.80      | ❄️ 空倉          |       -3.87% |     54 |    50.59% | [P:0.41] Vol_Ratio:0.73|BIAS_20:0.70|BB_Upper:2.28|MA_Bull:0.00
5523.TWO     | 豐謙         | 30.35      | 🟢 持股           |       -0.16% |     57 |    57.78% | [P:0.56] MACD:-0.00|Vol_Ratio:2.32|MA_Slope:0.00|BB_Upper:0.00
5525.TW      | 順天         | 22.00      | ❄️ 空倉          |      -15.53% |     62 |    53.81% | [P:0.48] Vol_Ratio:1.44|BIAS_20:-0.17|MA_Slope:0.06|MA_Bull:0.00
5529.TWO     | 鉅陞         | 23.90      | 🟢 持股           |      -11.73% |     15 |    57.45% | [P:0.62] MACD:0.39|D_Value:77.54|BIAS_20:10.43|BB_Upper:-3.08
5530.TWO     | 龍巖         | 49.80      | 💥 賣出           |      +17.58% |     35 |    50.44% | [P:0.47] D_Value:47.24|BIAS_20:-0.41|MA_Slope:0.26|MA_Bull:0.00
5531.TW      | 鄉林         | 7.47       | 💥 賣出           |       +6.99% |     37 |    53.36% | [P:0.42] RSI:51.02|KD_Diff:11.87|MA_Slope:-0.13|MA_Bull:0.00
5533.TW      | 皇鼎         | 13.90      | ❄️ 空倉          |       +0.72% |     14 |    54.77% | [P:0.50] [⚠️降級預設] RSI:53.33|MACD:0.00|KD_Diff:-5.03|D_Value:68.04
5534.TW      | 長虹         | 76.60      | 🟢 持股           |       +0.48% |     31 |    50.84% | [P:0.54] KD_Diff:9.86|Vol_Ratio:1.00|BB_Upper:4.50|MA_Bull:0.00
5536.TWO     | 聖暉*        | 817.00     | 🟢 持股           |      -11.97% |     37 |    53.20% | [P:0.54] KD_Diff:-4.51|BIAS_20:-8.71|MA_Slope:-1.39|BB_Upper:24.80
5538.TW      | 東明-KY      | 36.65      | 🟢 持股           |      +25.40% |     41 |    54.65% | [P:0.69] RSI:71.20|KD_Diff:-14.90|MA_Slope:0.34|MA_Bull:0.00
5543.TWO     | 桓鼎-KY      | 28.80      | ❄️ 空倉          |      +37.72% |     22 |    54.24% | [P:0.47] MACD:0.56|KD_Diff:4.04|D_Value:77.89|MA_Bull:10.00
5546.TW      | 永固-KY      | 14.80      | ❄️ 空倉          |      +22.37% |     42 |    57.64% | [P:0.29] D_Value:61.22|Vol_Ratio:0.71|MA_Slope:0.39|BB_Upper:2.18
5547.TWO     | 久舜         | 19.65      | ❄️ 空倉          |       -8.21% |     44 |    56.69% | [P:0.46] KD_Diff:-4.59|BIAS_20:-0.92|MA_Slope:0.01|MA_Bull:0.00
5548.TWO     | 安倉         | 20.50      | ❄️ 空倉          |       +2.83% |     28 |    53.03% | [P:0.40] RSI:46.67|D_Value:51.85|Vol_Ratio:0.54|BIAS_20:-0.15
5601.TWO     | 台聯櫃        | 30.50      | 🟢 持股           |      -10.27% |     43 |    53.54% | [P:0.64] D_Value:94.56|BIAS_20:1.25|MA_Slope:0.27|MA_Bull:0.00
5603.TWO     | 陸海         | 14.00      | 🟢 持股           |      -16.44% |     23 |    49.63% | [P:0.54] RSI:47.10|MACD:-0.07|D_Value:24.81|MA_Bull:0.00
5604.TWO     | 中連         | 30.95      | ❄️ 空倉          |       +2.87% |      8 |    58.73% | [P:0.47] MACD:0.09|KD_Diff:7.20|D_Value:61.51|BIAS_20:0.79
5607.TW      | 遠雄港        | 57.20      | 🟢 持股           |       +4.39% |     35 |    53.81% | [P:0.61] MACD:1.15|Vol_Ratio:1.58|MA_Slope:0.80|MA_Bull:0.00
5608.TW      | 四維航        | 17.45      | 🟢 持股           |       +7.12% |     17 |    57.14% | [P:0.51] D_Value:38.67|Vol_Ratio:1.84|BIAS_20:8.45|BB_Upper:11.43
5701.TWO     | 劍湖山        | 4.30       | ❄️ 空倉          |       +1.96% |     54 |    55.29% | [P:0.45] KD_Diff:4.65|Vol_Ratio:0.19|BIAS_20:1.94|MA_Bull:10.00
5703.TWO     | 亞都         | 13.85      | 🟢 持股           |      +23.33% |     43 |    57.11% | [P:0.55] RSI:40.51|MACD:-0.05|KD_Diff:-14.11|MA_Bull:0.00
5706.TW      | 鳳凰         | 44.70      | ❄️ 空倉          |      -23.33% |     10 |    52.90% | [P:0.41] KD_Diff:-11.70|BIAS_20:-1.25|MA_Slope:-0.01|BB_Upper:2.50
5859.TWO     | 遠壽         | 13.95      | ❄️ 空倉          |       +4.98% |     42 |    54.85% | [P:0.44] KD_Diff:0.83|BIAS_20:0.52|MA_Slope:0.14|MA_Bull:0.00
5863.TWO     | 瑞興銀        | 10.95      | ❄️ 空倉          |      +33.05% |     62 |    54.91% | [P:0.44] RSI:35.03|KD_Diff:17.99|MA_Slope:-0.05|MA_Bull:0.00
5864.TWO     | 致和證        | 36.30      | 🟢 持股           |     +213.01% |     35 |    52.59% | [P:0.52] MACD:0.58|MA_Slope:1.07|BB_Upper:4.58|MA_Bull:10.00
5871.TW      | 中租-KY      | 111.50     | ❄️ 空倉          |      +15.53% |     46 |    51.52% | [P:0.42] RSI:50.00|D_Value:54.64|MA_Slope:0.11|MA_Bull:0.00
5876.TW      | 上海商銀       | 45.95      | ❄️ 空倉          |       +4.66% |     14 |    52.18% | [P:0.22] RSI:75.00|Vol_Ratio:1.00|BIAS_20:5.70|MA_Slope:0.29
5878.TWO     | 台名         | 38.55      | 🟢 持股           |       +4.01% |     11 |    51.66% | [P:0.56] [⚠️降級預設] RSI:54.55|MACD:-0.04|KD_Diff:9.37|D_Value:31.78
5880.TW      | 合庫金        | 26.70      | ❄️ 空倉          |       +8.31% |     34 |    53.47% | [P:0.27] RSI:91.67|MACD:0.22|BIAS_20:6.81|MA_Bull:10.00
5902.TWO     | 德記         | 34.40      | ❄️ 空倉          |       +5.59% |     16 |    59.00% | [P:0.45] MACD:0.06|KD_Diff:-6.58|D_Value:55.13|MA_Bull:0.00
5904.TWO     | 寶雅         | 70.60      | 🟢 持股           |     -147.46% |     25 |    49.93% | [P:0.59] [⚠️降級預設] RSI:25.86|MACD:-53.47|KD_Diff:-3.29|D_Value:12.53
5905.TWO     | 南仁湖        | 7.70       | ❄️ 空倉          |      -27.66% |     28 |    54.78% | [P:0.42] MACD:-0.14|KD_Diff:-6.20|D_Value:17.08|BIAS_20:-2.91
5906.TW      | 台南-KY      | 38.00      | ❄️ 空倉          |      -14.93% |     60 |    51.89% | [P:0.42] Vol_Ratio:0.56|MA_Slope:-0.35|BB_Upper:7.79|MA_Bull:0.00
5907.TW      | 大洋-KY      | 4.91       | ❄️ 空倉          |      -19.20% |     24 |    56.87% | [P:0.43] MACD:0.01|KD_Diff:-11.33|MA_Slope:0.05|BB_Upper:3.61
6005.TW      | 群益證        | 32.35      | 🟢 持股           |      +55.14% |     17 |    52.90% | [P:0.60] MACD:-0.35|D_Value:72.82|Vol_Ratio:1.20|MA_Slope:0.36
6015.TWO     | 宏遠證        | 16.40      | 🚀 買進           |      +49.81% |     48 |    52.32% | [P:0.57] RSI:49.32|Vol_Ratio:1.12|BB_Upper:2.41|MA_Bull:10.00
6016.TWO     | 康和證        | 21.40      | 🟢 持股           |      +28.54% |     53 |    52.83% | [P:0.57] Vol_Ratio:1.10|BIAS_20:7.13|BB_Upper:1.86|MA_Bull:10.00
6020.TWO     | 大展證        | 20.90      | 🚀 買進           |       +7.46% |     36 |    52.86% | [P:0.57] RSI:47.50|KD_Diff:3.74|D_Value:44.57|MA_Bull:10.00
6021.TWO     | 美好證        | 39.35      | ❄️ 空倉          |      +26.92% |     56 |    51.15% | [P:0.40] KD_Diff:-4.83|D_Value:72.70|Vol_Ratio:0.92|MA_Bull:0.00
6023.TWO     | 元大期        | 86.10      | ❄️ 空倉          |       +6.15% |     10 |    51.16% | [P:0.43] [⚠️降級預設] RSI:55.56|MACD:-0.03|KD_Diff:13.88|D_Value:59.85
6024.TW      | 群益期        | 63.00      | ❄️ 空倉          |      +10.48% |     36 |    53.94% | [P:0.44] MACD:0.54|Vol_Ratio:0.63|BIAS_20:1.75|MA_Slope:0.30
6026.TWO     | 福邦證        | 15.05      | 🟢 持股           |      +41.96% |     33 |    52.03% | [P:0.52] KD_Diff:-0.28|D_Value:75.95|BIAS_20:2.63|MA_Bull:10.00
6027.TWO     | 德信         | 14.00      | ❄️ 空倉          |     +107.29% |     64 |    48.03% | [P:0.33] RSI:66.67|BIAS_20:13.31|MA_Slope:0.88|MA_Bull:10.00
6028.TWO     | 公勝保經       | 97.60      | 💥 賣出           |      +13.67% |     35 |    54.16% | [P:0.43] KD_Diff:9.59|D_Value:63.40|BIAS_20:3.13|MA_Bull:10.00
6035.TWO     | 悠遊卡        | 51.00      | ❄️ 空倉          |      +31.50% |     54 |    60.69% | [P:0.44] KD_Diff:4.06|BIAS_20:-0.32|MA_Slope:0.04|MA_Bull:0.00
6101.TWO     | 寬魚國際       | 37.70      | 🟢 持股           |      -23.72% |     29 |    50.71% | [P:0.54] KD_Diff:-9.82|BIAS_20:1.17|MA_Slope:0.28|BB_Upper:6.03
6103.TWO     | 合邦         | 41.00      | ❄️ 空倉          |       +3.02% |     24 |    59.17% | [P:0.28] RSI:69.56|MACD:3.67|BIAS_20:18.99|MA_Slope:1.76
6104.TWO     | 創惟         | 95.30      | 💥 賣出           |      +26.20% |     43 |    51.04% | [P:0.43] KD_Diff:-17.36|D_Value:60.48|Vol_Ratio:0.94|MA_Bull:0.00
6108.TW      | 競國         | 23.05      | 💥 賣出           |      +80.97% |     41 |    53.44% | [P:0.42] RSI:53.70|MACD:1.35|D_Value:49.61|MA_Bull:0.00
6109.TWO     | 亞元         | 10.90      | ❄️ 空倉          |      +17.23% |     52 |    51.25% | [P:0.45] MACD:-0.19|D_Value:44.60|Vol_Ratio:0.93|MA_Bull:0.00
6111.TWO     | 光聚晶電       | 37.40      | ❄️ 空倉          |      -15.41% |     34 |    50.61% | [P:0.45] RSI:51.33|KD_Diff:4.90|D_Value:62.07|MA_Bull:0.00
6112.TW      | 邁達特        | 44.95      | ❄️ 空倉          |       -9.40% |     40 |    50.64% | [P:0.47] KD_Diff:0.50|D_Value:57.28|BB_Upper:4.92|MA_Bull:0.00
6113.TWO     | 亞矽         | 22.90      | ❄️ 空倉          |      +19.51% |     50 |    51.85% | [P:0.40] MACD:-0.19|Vol_Ratio:1.31|MA_Slope:0.02|MA_Bull:0.00
6114.TWO     | 久威         | 24.75      | 🟢 持股           |       +8.39% |     33 |    51.38% | [P:0.64] RSI:27.18|MACD:-0.63|D_Value:36.21|MA_Bull:0.00
6116.TW      | 彩晶         | 13.90      | 🚀 買進           |      +71.59% |     40 |    52.59% | [P:0.60] MACD:-0.07|Vol_Ratio:1.72|MA_Slope:-0.04|BB_Upper:6.97
6117.TW      | 迎廣         | 64.00      | ❄️ 空倉          |      -15.27% |     24 |    52.63% | [P:0.42] MACD:-0.79|Vol_Ratio:1.69|MA_Slope:-0.11|MA_Bull:0.00
6118.TWO     | 建達         | 15.15      | ❄️ 空倉          |      -25.50% |     50 |    52.39% | [P:0.43] Vol_Ratio:1.23|BIAS_20:-1.46|MA_Slope:-0.19|BB_Upper:3.58
6120.TW      | 達運         | 12.40      | 🟢 持股           |      +53.91% |     51 |    51.82% | [P:0.59] D_Value:41.78|Vol_Ratio:1.91|MA_Slope:-0.41|MA_Bull:0.00
6121.TWO     | 新普         | 394.50     | ❄️ 空倉          |       +6.73% |     48 |    52.12% | [P:0.41] Vol_Ratio:1.28|BIAS_20:-2.38|MA_Slope:0.17|BB_Upper:10.09
6122.TWO     | 擎邦         | 51.90      | 🚀 買進           |       +2.03% |     26 |    52.22% | [P:0.57] KD_Diff:2.10|Vol_Ratio:4.03|BB_Upper:-2.95|MA_Bull:10.00
6124.TWO     | 業強         | 26.65      | ❄️ 空倉          |      +10.50% |     34 |    49.54% | [P:0.47] MACD:-0.12|KD_Diff:-7.86|BB_Upper:3.62|MA_Bull:0.00
6125.TWO     | 廣運         | 51.90      | ❄️ 空倉          |      -40.40% |     50 |    53.50% | [P:0.27] Vol_Ratio:2.41|BIAS_20:1.14|MA_Slope:0.28|BB_Upper:5.35
6126.TWO     | 信音         | 29.15      | 🟢 持股           |      +10.85% |     39 |    52.29% | [P:0.54] MACD:-0.63|Vol_Ratio:1.63|MA_Slope:-0.40|MA_Bull:0.00
6127.TWO     | 九豪         | 46.85      | ❄️ 空倉          |      +60.93% |     52 |    50.27% | [P:0.39] Vol_Ratio:0.48|MA_Slope:-0.32|BB_Upper:12.89|MA_Bull:0.00
6128.TW      | 上福         | 19.85      | ❄️ 空倉          |      +11.12% |     18 |    54.75% | [P:0.40] KD_Diff:-4.02|D_Value:29.43|MA_Slope:-0.07|BB_Upper:4.28
6130.TWO     | 上亞科技       | 26.45      | 🟢 持股           |       +1.10% |     23 |    57.31% | [P:0.58] D_Value:17.42|BIAS_20:-2.71|MA_Slope:0.43|BB_Upper:12.62
6133.TW      | 金橋         | 23.75      | 🚀 買進           |       +4.57% |     48 |    54.38% | [P:0.51] Vol_Ratio:1.50|BIAS_20:5.30|MA_Slope:0.56|BB_Upper:0.25
6134.TWO     | 萬旭         | 28.60      | ❄️ 空倉          |      +42.67% |     34 |    54.95% | [P:0.45] MACD:0.19|Vol_Ratio:0.76|BIAS_20:1.40|MA_Slope:0.26
6136.TW      | 富爾特        | 24.65      | 🟢 持股           |       +9.48% |     43 |    52.43% | [P:0.56] RSI:37.04|KD_Diff:-6.84|D_Value:44.08|MA_Bull:0.00
6138.TWO     | 茂達         | 280.00     | ❄️ 空倉          |      -31.16% |     68 |    49.93% | [P:0.38] Vol_Ratio:0.63|BIAS_20:-3.10|MA_Slope:-0.15|BB_Upper:8.29
6139.TW      | 亞翔         | 712.00     | 💥 賣出           |      +22.66% |     65 |    49.23% | [P:0.38] Vol_Ratio:0.77|MA_Slope:-0.80|BB_Upper:17.39|MA_Bull:0.00
6140.TWO     | 訊達         | 16.55      | 🚀 買進           |      -19.55% |     46 |    51.11% | [P:0.50] MACD:-0.21|Vol_Ratio:1.08|BB_Upper:6.69|MA_Bull:0.00
6141.TW      | 柏承         | 51.70      | 🚀 買進           |     +357.14% |     44 |    50.44% | [P:0.59] MACD:5.14|KD_Diff:-10.53|BB_Upper:21.04|MA_Bull:0.00
6142.TW      | 友勁         | 8.65       | 🟢 持股           |       -6.17% |     59 |    51.72% | [P:0.52] MACD:-0.21|D_Value:43.10|MA_Slope:-0.48|MA_Bull:0.00
6143.TWO     | 振曜         | 88.00      | ❄️ 空倉          |       -6.23% |     36 |    53.54% | [P:0.35] KD_Diff:-10.00|Vol_Ratio:1.10|MA_Slope:-0.33|BB_Upper:4.43
6144.TWO     | 得利影        | 13.20      | 💥 賣出           |       +5.84% |     47 |    62.06% | [P:0.46] KD_Diff:5.48|Vol_Ratio:1.26|BIAS_20:-2.15|MA_Slope:0.00
6146.TWO     | 耕興         | 185.00     | 🟢 持股           |      +42.88% |     51 |    53.77% | [P:0.58] RSI:33.88|MACD:-1.58|MA_Slope:-0.13|MA_Bull:0.00
6147.TWO     | 頎邦         | 189.00     | 💥 賣出           |     +185.09% |     33 |    50.00% | [P:0.49] KD_Diff:0.35|D_Value:65.09|Vol_Ratio:1.83|BB_Upper:2.64
6148.TWO     | 驊宏資        | 27.75      | ❄️ 空倉          |      +20.34% |     46 |    54.04% | [P:0.45] MACD:-0.29|BIAS_20:-1.03|MA_Slope:-0.05|BB_Upper:4.08
6150.TWO     | 撼訊         | 60.50      | 💥 賣出           |       +6.79% |     37 |    53.00% | [P:0.49] MACD:0.62|Vol_Ratio:1.02|BIAS_20:0.13|BB_Upper:3.53
6151.TWO     | 晉倫         | 35.25      | 🟢 持股           |       -2.86% |     29 |    54.45% | [P:0.53] D_Value:28.94|Vol_Ratio:1.27|MA_Slope:0.03|BB_Upper:7.05
6152.TW      | 百一         | 13.55      | 💥 賣出           |      +12.38% |     49 |    51.31% | [P:0.48] KD_Diff:-7.63|Vol_Ratio:0.80|MA_Slope:0.59|MA_Bull:0.00
6153.TW      | 嘉聯益        | 17.20      | ❄️ 空倉          |       -0.33% |     24 |    53.54% | [P:0.48] MACD:0.14|Vol_Ratio:0.86|BIAS_20:1.06|MA_Slope:0.27
6155.TW      | 鈞寶         | 53.80      | 🚀 買進           |      +15.26% |     58 |    48.82% | [P:0.55] KD_Diff:-7.69|D_Value:31.89|Vol_Ratio:0.53|MA_Bull:0.00
6156.TWO     | 松上         | 20.65      | 💥 賣出           |      +12.57% |     27 |    53.34% | [P:0.47] MACD:-0.47|D_Value:50.89|BIAS_20:-2.61|BB_Upper:7.08
6158.TWO     | 禾昌         | 17.30      | 💥 賣出           |       +6.47% |     47 |    54.62% | [P:0.47] KD_Diff:-0.33|Vol_Ratio:1.42|BIAS_20:3.81|BB_Upper:-0.53
6160.TWO     | 欣技         | 14.75      | 🟢 持股           |       -6.00% |     33 |    52.90% | [P:0.50] MACD:0.03|D_Value:37.55|BB_Upper:8.06|MA_Bull:0.00
6161.TWO     | 捷波         | 51.70      | ❄️ 空倉          |      +21.24% |     14 |    53.77% | [P:0.43] MACD:-0.25|D_Value:32.73|BIAS_20:0.75|BB_Upper:5.43
6163.TWO     | 華電網        | 40.30      | ❄️ 空倉          |      +21.07% |     48 |    54.95% | [P:0.42] KD_Diff:-6.62|D_Value:30.52|BIAS_20:-5.06|BB_Upper:11.87
6164.TW      | 華興         | 11.90      | 💥 賣出           |      +13.15% |     53 |    49.12% | [P:0.50] KD_Diff:-10.13|D_Value:48.43|Vol_Ratio:0.69|MA_Bull:0.00
6165.TW      | 浪凡         | 49.20      | ❄️ 空倉          |       +8.27% |     40 |    53.57% | [P:0.39] MACD:0.09|Vol_Ratio:0.54|BIAS_20:0.82|MA_Slope:-0.03
6166.TW      | 凌華         | 114.00     | 🟢 持股           |      +18.11% |     53 |    53.07% | [P:0.59] KD_Diff:2.26|Vol_Ratio:1.55|BIAS_20:-8.40|MA_Bull:0.00
6167.TWO     | 久正         | 10.30      | ❄️ 空倉          |      +19.03% |     46 |    56.83% | [P:0.37] MACD:-0.10|Vol_Ratio:0.84|BIAS_20:-2.44|MA_Slope:-0.05
6168.TW      | 宏齊         | 27.60      | 💥 賣出           |      +33.50% |     47 |    49.46% | [P:0.49] KD_Diff:-8.48|D_Value:64.84|Vol_Ratio:2.16|MA_Bull:0.00
6169.TWO     | 昱泉         | 12.35      | 🟢 持股           |      -13.21% |     23 |    52.06% | [P:0.64] RSI:32.26|KD_Diff:-2.82|D_Value:33.27|MA_Bull:0.00
6170.TWO     | 統振         | 48.00      | 💥 賣出           |       +6.85% |     29 |    51.18% | [P:0.48] D_Value:55.73|BIAS_20:0.66|MA_Slope:0.18|MA_Bull:0.00
6171.TWO     | 大城地產       | 25.85      | 💥 賣出           |       +0.87% |     13 |    56.60% | [P:0.50] MACD:0.71|D_Value:78.58|BIAS_20:4.97|BB_Upper:4.84
6173.TWO     | 信昌電        | 241.00     | ❄️ 空倉          |      +44.67% |     26 |    51.62% | [P:0.37] MACD:12.84|KD_Diff:1.41|D_Value:73.64|MA_Slope:1.67
6174.TWO     | 安��        | 42.55      | 💥 賣出           |     +100.00% |     45 |    50.61% | [P:0.49] MACD:-0.46|KD_Diff:-15.08|BB_Upper:11.46|MA_Bull:0.00
6175.TWO     | 立敦         | 69.30      | ❄️ 空倉          |     +118.76% |     30 |    52.46% | [P:0.38] RSI:30.05|D_Value:28.30|BB_Upper:15.70|MA_Bull:0.00
6176.TW      | 瑞儀         | 90.30      | 🟢 持股           |      -10.76% |     41 |    50.61% | [P:0.72] RSI:5.42|KD_Diff:-6.85|D_Value:14.52|MA_Bull:0.00
